Source,Target,Weight
David Silva,N. Otamendi,4
David Silva,K. De Bruyne,4
Fernandinho,David Silva,4
L. San\u00e9,Fernandinho,3
K. De Bruyne,N. Otamendi,3
N. Otamendi,Fernandinho,3
J. Stones,Fernandinho,3
N. Otamendi,F. Delph,3
N. Otamendi,K. De Bruyne,3
Fernandinho,L. San\u00e9,3
R. Sterling,K. Walker,2
J. Stones,N. Otamendi,2
N. Otamendi,J. Stones,2
N. Otamendi,David Silva,2
F. Delph,David Silva,2
David Silva,J. Stones,2
David Silva,R. Sterling,2
K. De Bruyne,Fernandinho,2
J. Stones,David Silva,2
K. Walker,David Silva,2
Fernandinho,N. Otamendi,2
Fernandinho,R. Sterling,2
F. Delph,N. Otamendi,2
Fernandinho,K. Walker,1
F. Delph,L. San\u00e9,1
R. Sterling,F. Delph,1
K. Walker,R. Sterling,1
R. Sterling,L. San\u00e9,1
David Silva,Fernandinho,1
L. San\u00e9,F. Delph,1
David Silva,L. San\u00e9,1
Ederson,J. Stones,1
K. De Bruyne,R. Sterling,1
N. Otamendi,Ederson,1
L. San\u00e9,R. Sterling,1
K. De Bruyne,David Silva,1
K. De Bruyne,K. Walker,1
R. Sterling,J. Stones,1
F. Delph,Fernandinho,1
K. De Bruyne,S. Ag\u00fcero,1
K. De Bruyne,L. San\u00e9,1
R. Sterling,K. De Bruyne,1
F. Delph,K. De Bruyne,1
David Silva,F. Delph,1
L. San\u00e9,David Silva,1
L. San\u00e9,S. Ag\u00fcero,1
J. Stones,K. De Bruyne,1
R. Sterling,Fernandinho,1
S. Ag\u00fcero,David Silva,1
K. Walker,J. Stones,1
Fernandinho,F. Delph,1
Fernandinho,J. Stones,1
