Source,Target,Weight
K. Walker,Y. Tour\u00e9,6
F. Delph,N. Otamendi,5
N. Otamendi,Y. Tour\u00e9,5
Y. Tour\u00e9,Bernardo Silva,5
David Silva,Y. Tour\u00e9,4
Danilo,Y. Tour\u00e9,4
Y. Tour\u00e9,Danilo,4
Y. Tour\u00e9,David Silva,3
Danilo,N. Otamendi,3
F. Delph,L. San\u00e9,3
Y. Tour\u00e9,K. Walker,3
L. San\u00e9,F. Delph,3
David Silva,N. Otamendi,3
Bernardo Silva,R. Sterling,3
Bernardo Silva,F. Delph,3
Danilo,K. Walker,3
N. Otamendi,F. Delph,3
R. Sterling,F. Delph,2
S. Ag\u00fcero,K. Walker,2
Y. Tour\u00e9,L. San\u00e9,2
K. Walker,S. Ag\u00fcero,2
K. Walker,Danilo,2
F. Delph,David Silva,2
Y. Tour\u00e9,R. Sterling,2
David Silva,Danilo,2
Y. Tour\u00e9,N. Otamendi,2
Ederson,Danilo,2
N. Otamendi,Bernardo Silva,2
Y. Tour\u00e9,F. Delph,2
S. Ag\u00fcero,Y. Tour\u00e9,2
L. San\u00e9,David Silva,1
N. Otamendi,K. Walker,1
S. Ag\u00fcero,F. Delph,1
Ederson,David Silva,1
F. Delph,Danilo,1
F. Delph,K. Walker,1
Danilo,L. San\u00e9,1
Y. Tour\u00e9,S. Ag\u00fcero,1
Bernardo Silva,S. Ag\u00fcero,1
R. Sterling,K. Walker,1
N. Otamendi,David Silva,1
K. Walker,David Silva,1
L. San\u00e9,Y. Tour\u00e9,1
N. Otamendi,Ederson,1
F. Delph,Y. Tour\u00e9,1
K. Walker,N. Otamendi,1
N. Otamendi,S. Ag\u00fcero,1
F. Delph,Ederson,1
Bernardo Silva,Y. Tour\u00e9,1
Ederson,K. Walker,1
David Silva,Bernardo Silva,1
R. Sterling,Y. Tour\u00e9,1
K. Walker,Ederson,1
L. San\u00e9,K. Walker,1
Y. Tour\u00e9,Ederson,1
