Source,Target,Weight
A. Blin,A. Delort,2
M. Gradel,A. Blin,2
A. Delort,A. Blin,2
Som\u00e1lia,S. Yago,2
Y. Cahuzac,A. Blin,2
A. Blin,G. Imbula,2
Y. Cahuzac,C. Jullien,2
I. Diop,A. Delort,2
A. Delort,C. Jullien,2
A. Delort,G. Imbula,1
I. Diop,Y. Cahuzac,1
Som\u00e1lia,C. Jullien,1
C. Jullien,A. Delort,1
K. Amian,A. Lafont,1
C. Jullien,A. Blin,1
M. Gradel,I. Diop,1
C. Jullien,I. Diop,1
G. Imbula,A. Blin,1
Som\u00e1lia,A. Delort,1
A. Delort,M. Gradel,1
A. Delort,Y. Cahuzac,1
S. Yago,Som\u00e1lia,1
S. Yago,G. Imbula,1
Y. Cahuzac,M. Gradel,1
A. Lafont,A. Delort,1
G. Imbula,K. Amian,1
K. Amian,M. Gradel,1
G. Imbula,Som\u00e1lia,1
A. Blin,M. Gradel,1
A. Delort,Som\u00e1lia,1
C. Jullien,G. Imbula,1
S. Yago,Y. Cahuzac,1
G. Imbula,M. Gradel,1
A. Blin,Som\u00e1lia,1
A. Blin,Y. Cahuzac,1
A. Blin,S. Yago,1
G. Imbula,Y. Cahuzac,1
M. Gradel,K. Amian,1
Som\u00e1lia,G. Imbula,1
K. Amian,A. Delort,1
C. Jullien,Som\u00e1lia,1
G. Imbula,I. Diop,1
