Source,Target,Weight
S. Falette,L. Hradecky,4
T. Chandler,K. Boateng,4
L. Hradecky,S. Haller,3
M. Ga\u0107inovi\u0107,S. Falette,3
D. Abraham,L. Hradecky,3
M. Ga\u0107inovi\u0107,M. Russ,3
K. Boateng,M. Ga\u0107inovi\u0107,3
S. Haller,M. Ga\u0107inovi\u0107,2
M. Ga\u0107inovi\u0107,T. Chandler,2
J. de Guzm\u00e1n,T. Chandler,2
M. Stendera,M. Ga\u0107inovi\u0107,2
A. Rebi\u0107,T. Chandler,2
T. Chandler,M. Stendera,2
D. Abraham,M. Ga\u0107inovi\u0107,2
M. Stendera,T. Tawatha,2
D. Abraham,T. Chandler,2
M. Stendera,A. Rebi\u0107,2
S. Falette,M. Ga\u0107inovi\u0107,2
K. Boateng,M. Stendera,2
S. Haller,D. Abraham,2
T. Tawatha,A. Rebi\u0107,2
S. Haller,M. Russ,2
D. Abraham,S. Haller,2
M. Russ,K. Boateng,2
K. Boateng,D. Abraham,2
A. Rebi\u0107,M. Ga\u0107inovi\u0107,2
M. Ga\u0107inovi\u0107,T. Tawatha,2
L. Hradecky,D. Abraham,2
S. Haller,K. Boateng,2
M. Stendera,D. Abraham,2
K. Boateng,J. de Guzm\u00e1n,1
M. Russ,T. Chandler,1
T. Chandler,S. Medojevi\u0107,1
T. Tawatha,J. de Guzm\u00e1n,1
J. de Guzm\u00e1n,D. Abraham,1
S. Haller,S. Falette,1
K. Boateng,M. Russ,1
T. Chandler,M. Russ,1
K. Boateng,A. Rebi\u0107,1
T. Tawatha,M. Russ,1
A. Rebi\u0107,S. Haller,1
S. Haller,M. Stendera,1
J. de Guzm\u00e1n,L. Hradecky,1
D. Abraham,T. Tawatha,1
M. Russ,T. Tawatha,1
T. Tawatha,S. Haller,1
M. Russ,D. Abraham,1
M. Ga\u0107inovi\u0107,L. Hradecky,1
A. Rebi\u0107,D. Abraham,1
L. Hradecky,J. de Guzm\u00e1n,1
S. Falette,T. Tawatha,1
T. Chandler,J. de Guzm\u00e1n,1
J. de Guzm\u00e1n,K. Boateng,1
M. Ga\u0107inovi\u0107,K. Boateng,1
D. Abraham,M. Stendera,1
S. Falette,A. Rebi\u0107,1
L. Hradecky,A. Rebi\u0107,1
T. Tawatha,K. Boateng,1
T. Tawatha,D. Abraham,1
L. Hradecky,S. Falette,1
K. Boateng,S. Falette,1
T. Tawatha,S. Falette,1
M. Russ,S. Falette,1
S. Falette,S. Haller,1
A. Rebi\u0107,K. Boateng,1
J. de Guzm\u00e1n,M. Stendera,1
M. Ga\u0107inovi\u0107,D. Abraham,1
M. Ga\u0107inovi\u0107,M. Stendera,1
T. Chandler,A. Rebi\u0107,1
J. Willems,S. Haller,1
S. Medojevi\u0107,S. Haller,1
M. Russ,M. Ga\u0107inovi\u0107,1
L. Hradecky,T. Tawatha,1
K. Boateng,J. Willems,1
M. Stendera,S. Haller,1
M. Russ,M. Stendera,1
M. Stendera,T. Chandler,1
D. Abraham,J. de Guzm\u00e1n,1
S. Falette,K. Boateng,1
M. Ga\u0107inovi\u0107,J. de Guzm\u00e1n,1
S. Haller,J. Willems,1
K. Boateng,S. Medojevi\u0107,1
D. Abraham,S. Falette,1
S. Medojevi\u0107,S. Falette,1
A. Rebi\u0107,M. Stendera,1
