Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Taarabt,51,0,0,0,1,0,1
A. Galabinov,72,0,1,0,0,0,1
G. Pandev,78,0,1,0,0,1,0
L. Rossettini,90,1,0,0,0,0,1
D. Lazovi\u0107,90,0,0,0,1,0,1
S. Gentiletti,90,1,0,0,0,1,0
D. Laxalt,90,0,0,0,1,1,0
D. Biraschi,90,1,0,0,0,0,1
A. Bertolacci,90,0,0,0,1,1,0
Miguel Veloso,90,0,0,0,1,1,0
M. Perin,90,0,0,1,0,0,1
R. Palladino,39,0,1,0,0,0,1
R. Centuri\u00f3n,18,0,0,0,1,0,1
G. Lapadula,12,0,1,0,0,1,0
