Source,Target,Weight
A. Budimir,R. Mandragora,3
B. Martella,A. Stoian,2
A. Cordaz,B. Martella,2
B. Martella,A. Budimir,2
A. Barberis,F. Ceccherini,1
L. Cabrera,A. Cordaz,1
B. Martella,R. Mandragora,1
R. Mandragora,A. Stoian,1
R. Mandragora,A. Barberis,1
M. Trotta,L. Cabrera,1
R. Mandragora,B. Martella,1
F. Ceccherini,A. Cordaz,1
F. Ceccherini,M. Rohd\u00e9n,1
F. Ceccherini,M. Trotta,1
A. Budimir,A. Barberis,1
A. Barberis,M. Sampirisi,1
M. Trotta,M. Sampirisi,1
M. Sampirisi,M. Rohd\u00e9n,1
R. Mandragora,M. Rohd\u00e9n,1
M. Rohd\u00e9n,B. Martella,1
F. Ceccherini,A. Barberis,1
M. Sampirisi,F. Ceccherini,1
A. Cordaz,A. Budimir,1
A. Stoian,B. Martella,1
M. Sampirisi,L. Cabrera,1
A. Budimir,M. Sampirisi,1
A. Barberis,A. Budimir,1
M. Sampirisi,M. Trotta,1
M. Rohd\u00e9n,M. Sampirisi,1
A. Budimir,A. Cordaz,1
A. Stoian,A. Budimir,1
L. Cabrera,A. Budimir,1
A. Stoian,F. Ceccherini,1
