Source,Target,Weight
C. Gentner,E. Ins\u00faa,4
D. Ginczek,C. Gentner,3
E. Thommy,A. Beck,3
B. Pavard,S. Ascac\u00edbar,3
T. Baumgartl,A. Beck,3
T. Baumgartl,H. Badstuber,3
A. Beck,C. Gentner,3
C. Gentner,B. Pavard,3
E. Ins\u00faa,D. Ginczek,2
R. Zieler,M. G\u00f3mez,2
H. Badstuber,C. Gentner,2
A. Beck,T. Baumgartl,2
D. Ginczek,T. Baumgartl,2
S. Ascac\u00edbar,A. Beck,2
B. Pavard,D. Ginczek,2
E. Thommy,B. Pavard,2
C. Gentner,E. Thommy,2
B. Pavard,R. Zieler,2
S. Ascac\u00edbar,E. Ins\u00faa,2
C. Gentner,D. Ginczek,2
D. Ginczek,E. Thommy,2
M. G\u00f3mez,C. Gentner,2
H. Badstuber,T. Baumgartl,1
E. Ins\u00faa,B. Pavard,1
A. Beck,M. G\u00f3mez,1
H. Badstuber,R. Zieler,1
R. Zieler,D. Ginczek,1
E. Thommy,T. Baumgartl,1
A. Beck,R. Zieler,1
M. G\u00f3mez,R. Zieler,1
D. Ginczek,M. G\u00f3mez,1
E. Thommy,S. Ascac\u00edbar,1
R. Zieler,E. Thommy,1
B. Pavard,C. Gentner,1
H. Badstuber,M. G\u00f3mez,1
M. G\u00f3mez,T. Baumgartl,1
E. Ins\u00faa,M. G\u00f3mez,1
S. Ascac\u00edbar,B. Pavard,1
S. Ascac\u00edbar,E. Thommy,1
M. G\u00f3mez,A. Beck,1
C. Gentner,S. Ascac\u00edbar,1
T. Baumgartl,S. Ascac\u00edbar,1
R. Zieler,H. Badstuber,1
M. G\u00f3mez,H. Badstuber,1
T. Baumgartl,D. Ginczek,1
A. Beck,D. Ginczek,1
D. Ginczek,B. Pavard,1
E. Ins\u00faa,T. Baumgartl,1
E. Ins\u00faa,C. Gentner,1
C. Gentner,A. Beck,1
A. Beck,E. Thommy,1
