Source,Target,Weight
M. Ham\u0161\u00edk,L. Insigne,4
L. Insigne,K. Koulibaly,4
E. Hysaj,M. Ham\u0161\u00edk,3
Albiol,Jos\u00e9 Callej\u00f3n,2
Jorginho,M. Ham\u0161\u00edk,2
E. Hysaj,K. Koulibaly,2
K. Koulibaly,Albiol,2
K. Koulibaly,Pepe Reina,2
L. Insigne,M. Ham\u0161\u00edk,1
Albiol,E. Hysaj,1
L. Insigne,Jorginho,1
E. Hysaj,L. Insigne,1
E. Hysaj,Jorginho,1
Jos\u00e9 Callej\u00f3n,Jorginho,1
M. Ham\u0161\u00edk,Jorginho,1
Jos\u00e9 Callej\u00f3n,D. Mertens,1
D. Mertens,E. Hysaj,1
L. Insigne,E. Hysaj,1
Jorginho,Albiol,1
Pepe Reina,E. Hysaj,1
Jorginho,E. Hysaj,1
K. Koulibaly,Allan,1
Jorginho,L. Insigne,1
Allan,E. Hysaj,1
Jos\u00e9 Callej\u00f3n,C. Maggio,1
M. Ham\u0161\u00edk,D. Mertens,1
Pepe Reina,Albiol,1
K. Koulibaly,Jorginho,1
M. Ham\u0161\u00edk,Albiol,1
Albiol,C. Maggio,1
K. Koulibaly,E. Hysaj,1
Albiol,K. Koulibaly,1
C. Maggio,Albiol,1
C. Maggio,L. Insigne,1
Albiol,M. Ham\u0161\u00edk,1
