Source,Target,Weight
Jos\u00e9 Callej\u00f3n,Jorginho,3
Jorginho,Allan,2
C. Maggio,Allan,2
Jorginho,M. Ham\u0161\u00edk,2
Albiol,M. Ham\u0161\u00edk,2
Albiol,Jos\u00e9 Callej\u00f3n,2
Jorginho,Jos\u00e9 Callej\u00f3n,2
C. Maggio,Jorginho,2
Allan,C. Maggio,2
Allan,Albiol,2
Albiol,Allan,1
M. Ham\u0161\u00edk,L. Insigne,1
D. Mertens,Albiol,1
Allan,Jorginho,1
M. Ham\u0161\u00edk,Albiol,1
L. Insigne,Jorginho,1
Jorginho,Pepe Reina,1
Jorginho,L. Insigne,1
Jos\u00e9 Callej\u00f3n,M. Ham\u0161\u00edk,1
L. Insigne,D. Mertens,1
M. Ham\u0161\u00edk,D. Mertens,1
K. Koulibaly,L. Insigne,1
D. Mertens,L. Insigne,1
Jos\u00e9 Callej\u00f3n,D. Mertens,1
E. Hysaj,K. Koulibaly,1
D. Mertens,E. Hysaj,1
Pepe Reina,C. Maggio,1
E. Hysaj,Jorginho,1
L. Insigne,Jos\u00e9 Callej\u00f3n,1
M. Ham\u0161\u00edk,E. Hysaj,1
Jorginho,Albiol,1
M. Ham\u0161\u00edk,Jorginho,1
