Source,Target,Weight
G. Angella,J. Stryger Larsen,3
Ali Adnan,S. Fofana,2
R. de Paul,G. Angella,2
J. Stryger Larsen,R. de Paul,2
S. Fofana,J. Jankto,2
B. Nuytinck,J. Jankto,1
B. Nuytinck,G. Angella,1
Ali Adnan,B. Nuytinck,1
J. Jankto,B. Nuytinck,1
J. Stryger Larsen,Ali Adnan,1
S. Fofana,A. Bali\u0107,1
B. Nuytinck,Ali Adnan,1
S. Fofana,A. Bizzarri,1
J. Jankto,R. de Paul,1
J. Jankto,S. Fofana,1
G. Angella,K. Lasagna,1
A. Bizzarri,G. Angella,1
J. Stryger Larsen,A. Bali\u0107,1
S. Fofana,B. Nuytinck,1
J. Jankto,Ali Adnan,1
A. Bali\u0107,S. Fofana,1
A. Bali\u0107,G. Angella,1
B. Nuytinck,J. Stryger Larsen,1
G. Angella,S. Fofana,1
A. Bali\u0107,J. Stryger Larsen,1
K. Lasagna,B. Nuytinck,1
G. Angella,A. Bizzarri,1
R. de Paul,A. Bali\u0107,1
J. Stryger Larsen,G. Angella,1
A. Bizzarri,Ali Adnan,1
J. Stryger Larsen,S. Fofana,1
Ali Adnan,J. Jankto,1
