Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Pandev,59,0,1,0,0,1,0
O. Hiljemark,72,0,0,0,1,0,1
G. Lapadula,81,0,1,0,0,1,0
E. Zukanovi\u0107,90,1,0,0,0,1,0
D. Lazovi\u0107,90,0,0,0,1,0,1
L. Rigoni,90,0,0,0,1,0,1
D. Laxalt,90,0,0,0,1,1,0
D. Biraschi,90,1,0,0,0,0,1
A. Bertolacci,90,0,0,0,1,1,0
N. Spolli,90,1,0,0,0,0,1
M. Perin,90,0,0,1,0,0,1
A. Taarabt,31,0,0,0,1,0,1
G. Rossi,18,0,1,0,0,1,0
Iuri Medeiros,9,0,1,0,0,1,0
