Source,Target,Weight
W. Zaha,J. Schlupp,2
S. Dann,J. Schlupp,2
J. Schlupp,W. Zaha,2
L. Milivojevi\u0107,B. Sako,2
J. Tomkins,J. McArthur,1
J. Tomkins,L. Milivojevi\u0107,1
J. Schlupp,L. Milivojevi\u0107,1
J. Schlupp,S. Dann,1
J. McArthur,T. Fosu-Mensah,1
L. Milivojevi\u0107,W. Zaha,1
J. McArthur,J. Schlupp,1
W. Zaha,S. Dann,1
W. Zaha,J. McArthur,1
J. Schlupp,J. McArthur,1
B. Sako,J. Tomkins,1
S. Dann,J. Tomkins,1
J. McArthur,S. Dann,1
B. Sako,J. McArthur,1
J. McArthur,B. Sako,1
J. Tomkins,B. Sako,1
J. Tomkins,T. Fosu-Mensah,1
T. Fosu-Mensah,J. Tomkins,1
B. Sako,W. Zaha,1
T. Fosu-Mensah,L. Milivojevi\u0107,1
