Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Borini,53,0,1,0,0,0,1
G. Bonaventura,73,0,0,0,1,0,1
D. Calabria,90,1,0,0,0,0,1
G. Donnarumma,90,0,0,1,0,0,1
P. Cutrone,90,0,1,0,0,0,1
R. Rodr\u00edguez,90,1,0,0,0,1,0
Suso,90,0,1,0,0,1,0
L. Bonucci,90,1,0,0,0,0,1
R. Montolivo,90,0,0,0,1,0,1
A. Romagnoli,90,1,0,0,0,1,0
F. Kessi\u00e9,90,0,0,0,1,0,1
H. \u00c7alhano\u011flu,37,0,0,0,1,0,1
Andr\u00e9 Silva,17,0,1,0,0,0,1
M. Locatelli,1,0,0,0,1,0,1
