Source,Target,Weight
Luisinho,Adri\u00e1n L\u00f3pez,5
Carles Gil,Juanfran,4
Adri\u00e1n L\u00f3pez,Luisinho,4
Juanfran,F. Sch\u00e4r,3
Guilherme,Carles Gil,3
Juanfran,Carles Gil,3
Juanfran,Guilherme,3
Guilherme,Juanfran,3
Guilherme,C. Borges,2
Luisinho,E. \u00c7olak,2
F. Sch\u00e4r,Rub\u00e9n,2
Carles Gil,Guilherme,2
Carles Gil,E. \u00c7olak,2
C. Borges,Guilherme,2
E. \u00c7olak,Luisinho,2
Sidnei,Luisinho,2
Rub\u00e9n,E. \u00c7olak,1
E. \u00c7olak,Juanfran,1
Lucas P\u00e9rez,F. Sch\u00e4r,1
Guilherme,E. \u00c7olak,1
Adri\u00e1n L\u00f3pez,C. Borges,1
Rub\u00e9n,Sidnei,1
Luisinho,Juanfran,1
Luisinho,Guilherme,1
F. Sch\u00e4r,Sidnei,1
Adri\u00e1n L\u00f3pez,Guilherme,1
C. Borges,Lucas P\u00e9rez,1
C. Borges,Adri\u00e1n L\u00f3pez,1
C. Borges,Sidnei,1
F. Sch\u00e4r,Carles Gil,1
Rub\u00e9n,C. Borges,1
E. \u00c7olak,Sidnei,1
Rub\u00e9n,F. Sch\u00e4r,1
Sidnei,Rub\u00e9n,1
C. Borges,Luisinho,1
Sidnei,C. Borges,1
E. \u00c7olak,C. Borges,1
Adri\u00e1n L\u00f3pez,Sidnei,1
E. \u00c7olak,Carles Gil,1
E. \u00c7olak,Adri\u00e1n L\u00f3pez,1
Adri\u00e1n L\u00f3pez,Rub\u00e9n,1
F. Sch\u00e4r,E. \u00c7olak,1
Sidnei,Guilherme,1
