Source,Target,Weight
Bruno Saltor,A. Knockaert,5
L. Dunk,S. Duffy,4
S. Duffy,Bruno Saltor,3
D. Pr\u00f6pper,G. Bong,3
P. Gro\u00df,Bruno Saltor,3
P. Gro\u00df,A. Knockaert,3
D. Stephens,P. Gro\u00df,3
L. Dunk,Bruno Saltor,3
G. Bong,S. March,3
Bruno Saltor,L. Dunk,3
A. Knockaert,D. Stephens,3
Bruno Saltor,D. Stephens,2
A. Knockaert,P. Gro\u00df,2
D. Pr\u00f6pper,D. Stephens,2
P. Gro\u00df,S. Duffy,2
P. Gro\u00df,D. Pr\u00f6pper,2
A. Knockaert,S. March,2
D. Stephens,L. Dunk,2
L. Dunk,P. Gro\u00df,2
S. Duffy,D. Stephens,2
S. March,L. Dunk,2
A. Knockaert,Bruno Saltor,2
D. Stephens,G. Murray,2
G. Murray,Bruno Saltor,2
G. Murray,A. Knockaert,2
Bruno Saltor,S. Duffy,2
S. Duffy,L. Dunk,2
S. March,G. Bong,1
L. Dunk,S. March,1
D. Stephens,D. Pr\u00f6pper,1
D. Pr\u00f6pper,L. Dunk,1
L. Dunk,D. Pr\u00f6pper,1
Bruno Saltor,P. Gro\u00df,1
S. Duffy,D. Pr\u00f6pper,1
L. Dunk,A. Knockaert,1
A. Knockaert,G. Murray,1
D. Pr\u00f6pper,S. Duffy,1
G. Bong,L. Dunk,1
D. Stephens,A. Knockaert,1
L. Dunk,G. Bong,1
A. Knockaert,S. Duffy,1
A. Knockaert,L. Dunk,1
S. March,D. Pr\u00f6pper,1
S. Duffy,P. Gro\u00df,1
G. Bong,D. Pr\u00f6pper,1
P. Gro\u00df,L. Dunk,1
D. Pr\u00f6pper,Bruno Saltor,1
S. March,G. Murray,1
Bruno Saltor,G. Murray,1
G. Murray,S. March,1
S. March,A. Knockaert,1
S. March,P. Gro\u00df,1
A. Knockaert,D. Pr\u00f6pper,1
