Source,Target,Weight
Bruno Saltor,S. Duffy,3
S. Duffy,Bruno Saltor,3
Bruno Saltor,D. Stephens,2
S. Duffy,L. Dunk,2
P. Gro\u00df,S. Duffy,2
G. Murray,S. Duffy,2
S. Duffy,P. Gro\u00df,2
L. Dunk,S. Duffy,2
D. Stephens,S. Duffy,2
M. Ryan,D. Pr\u00f6pper,1
P. Gro\u00df,A. Knockaert,1
S. March,L. Dunk,1
S. Duffy,M. Ryan,1
D. Stephens,P. Gro\u00df,1
A. Knockaert,Bruno Saltor,1
D. Pr\u00f6pper,L. Dunk,1
M. Ryan,G. Murray,1
S. Duffy,A. Knockaert,1
S. March,P. Gro\u00df,1
L. Dunk,G. Bong,1
A. Knockaert,S. March,1
G. Bong,D. Stephens,1
L. Dunk,M. Ryan,1
P. Gro\u00df,S. March,1
D. Stephens,A. Knockaert,1
G. Bong,G. Murray,1
S. Duffy,D. Stephens,1
D. Stephens,Bruno Saltor,1
S. March,G. Bong,1
A. Knockaert,D. Stephens,1
G. Murray,S. March,1
S. Duffy,G. Murray,1
