Source,Target,Weight
J. Vardy,W. Morgan,2
M. Albrighton,H. Maguire,2
R. Mahrez,J. Vardy,2
R. Mahrez,M. Albrighton,2
D. Simpson,W. Ndidi,2
R. Mahrez,D. Gray,2
B. Chilwell,D. Gray,2
H. Maguire,B. Chilwell,2
M. Albrighton,R. Mahrez,2
W. Morgan,Vicente Iborra,1
M. Albrighton,W. Ndidi,1
D. Simpson,M. Albrighton,1
D. Simpson,R. Mahrez,1
H. Maguire,R. Mahrez,1
J. Vardy,M. Albrighton,1
H. Maguire,M. Albrighton,1
Vicente Iborra,J. Vardy,1
W. Ndidi,D. Simpson,1
Vicente Iborra,M. Albrighton,1
J. Vardy,Vicente Iborra,1
J. Vardy,R. Mahrez,1
D. Simpson,W. Morgan,1
W. Morgan,H. Maguire,1
W. Morgan,K. Schmeichel,1
D. Gray,D. Simpson,1
D. Gray,H. Maguire,1
W. Ndidi,K. Schmeichel,1
R. Mahrez,D. Simpson,1
M. Albrighton,B. Chilwell,1
D. Gray,B. Chilwell,1
K. Schmeichel,D. Simpson,1
D. Gray,R. Mahrez,1
B. Chilwell,J. Vardy,1
H. Maguire,K. Schmeichel,1
B. Chilwell,D. Simpson,1
B. Chilwell,H. Maguire,1
M. Albrighton,J. Vardy,1
K. Schmeichel,M. Albrighton,1
W. Ndidi,W. Morgan,1
W. Morgan,B. Chilwell,1
K. Schmeichel,J. Vardy,1
