Source,Target,Weight
D. Gray,D. Simpson,5
D. Simpson,D. Gray,5
R. Mahrez,W. Ndidi,4
B. Chilwell,M. Albrighton,3
W. Ndidi,R. Mahrez,3
R. Mahrez,D. Simpson,3
K. Schmeichel,H. Maguire,2
Vicente Iborra,S. Okazaki,2
M. Albrighton,W. Morgan,2
H. Maguire,K. Schmeichel,2
S. Okazaki,Vicente Iborra,2
M. Albrighton,B. Chilwell,2
H. Maguire,B. Chilwell,2
D. Simpson,R. Mahrez,2
M. Albrighton,W. Ndidi,1
M. Albrighton,D. Gray,1
D. Simpson,H. Maguire,1
Vicente Iborra,H. Maguire,1
B. Chilwell,S. Okazaki,1
D. Gray,B. Chilwell,1
M. Albrighton,R. Mahrez,1
W. Morgan,Vicente Iborra,1
W. Ndidi,D. Simpson,1
H. Maguire,M. Albrighton,1
K. Schmeichel,M. Albrighton,1
W. Ndidi,W. Morgan,1
D. Simpson,W. Ndidi,1
B. Chilwell,R. Mahrez,1
H. Maguire,D. Simpson,1
R. Mahrez,H. Maguire,1
D. Gray,R. Mahrez,1
J. Vardy,M. Albrighton,1
B. Chilwell,H. Maguire,1
D. Simpson,K. Schmeichel,1
R. Mahrez,J. Vardy,1
W. Ndidi,B. Chilwell,1
W. Morgan,D. Simpson,1
R. Mahrez,M. Albrighton,1
W. Morgan,R. Mahrez,1
S. Okazaki,J. Vardy,1
Vicente Iborra,B. Chilwell,1
B. Chilwell,D. Gray,1
D. Simpson,Vicente Iborra,1
