Source,Target,Weight
B. Chilwell,H. Maguire,3
W. Morgan,W. Ndidi,3
W. Ndidi,R. Mahrez,3
B. Chilwell,M. Albrighton,3
M. Albrighton,B. Chilwell,2
R. Mahrez,B. Chilwell,2
H. Maguire,W. Ndidi,2
W. Morgan,K. Schmeichel,2
D. Simpson,H. Maguire,2
H. Maguire,B. Chilwell,2
W. Ndidi,H. Maguire,2
R. Mahrez,H. Maguire,2
W. Morgan,D. Simpson,1
H. Maguire,J. Vardy,1
D. Gray,Vicente Iborra,1
Vicente Iborra,J. Vardy,1
H. Maguire,K. Schmeichel,1
M. Albrighton,D. Simpson,1
Vicente Iborra,W. Morgan,1
R. Mahrez,W. Ndidi,1
B. Chilwell,D. Simpson,1
K. Schmeichel,Vicente Iborra,1
Vicente Iborra,M. Albrighton,1
H. Maguire,R. Mahrez,1
H. Maguire,Vicente Iborra,1
K. Schmeichel,W. Morgan,1
J. Vardy,B. Chilwell,1
D. Gray,W. Morgan,1
W. Ndidi,W. Morgan,1
H. Maguire,W. Morgan,1
M. Albrighton,R. Mahrez,1
J. Vardy,R. Mahrez,1
J. Vardy,W. Morgan,1
R. Mahrez,D. Gray,1
W. Ndidi,K. Schmeichel,1
B. Chilwell,J. Vardy,1
D. Simpson,W. Morgan,1
D. Gray,W. Ndidi,1
K. Schmeichel,D. Simpson,1
K. Schmeichel,B. Chilwell,1
B. Chilwell,D. Gray,1
D. Simpson,D. Gray,1
Vicente Iborra,B. Chilwell,1
W. Morgan,D. Gray,1
W. Ndidi,Vicente Iborra,1
