Source,Target,Weight
M. C\u00e1ceres,A. Ferrari,4
T. Heurtaux,Nicolas,3
R\u00f4mulo,M. C\u00e1ceres,3
A. Ferrari,Nicolas,3
S. Souprayen,D. Verde,2
D. Verde,Daniel Bessa,2
S. Souprayen,M. Zaccagni,2
S. Souprayen,Daniel Bessa,2
Daniel Bessa,S. Souprayen,2
A. Ferrari,M. C\u00e1ceres,2
Nicolas,D. Verde,2
M. C\u00e1ceres,R\u00f4mulo,2
T. Heurtaux,M. B\u00fcchel,2
Nicolas,A. Cerci,2
D. Verde,S. Souprayen,2
D. Verde,M. C\u00e1ceres,1
S. Souprayen,T. Heurtaux,1
A. Cerci,Nicolas,1
Nicolas,M. C\u00e1ceres,1
D. Verde,A. Cerci,1
A. Ferrari,D. Verde,1
M. C\u00e1ceres,D. Verde,1
A. Cerci,D. Verde,1
A. Ferrari,S. Souprayen,1
Nicolas,R\u00f4mulo,1
M. B\u00fcchel,D. Verde,1
M. C\u00e1ceres,A. Cerci,1
M. C\u00e1ceres,M. B\u00fcchel,1
Daniel Bessa,A. Ferrari,1
M. B\u00fcchel,S. Souprayen,1
D. Verde,M. B\u00fcchel,1
Nicolas,T. Heurtaux,1
M. Zaccagni,M. C\u00e1ceres,1
M. Zaccagni,A. Ferrari,1
D. Verde,T. Heurtaux,1
A. Cerci,M. B\u00fcchel,1
A. Ferrari,T. Heurtaux,1
Daniel Bessa,M. Zaccagni,1
M. Zaccagni,S. Souprayen,1
S. Souprayen,Nicolas,1
R\u00f4mulo,T. Heurtaux,1
Nicolas,A. Ferrari,1
M. B\u00fcchel,M. C\u00e1ceres,1
Nicolas,S. Souprayen,1
T. Heurtaux,D. Verde,1
D. Verde,Nicolas,1
M. B\u00fcchel,A. Ferrari,1
M. B\u00fcchel,T. Heurtaux,1
A. Ferrari,R\u00f4mulo,1
