Source,Target,Weight
S. Souprayen,T. Heurtaux,2
Daniel Bessa,D. Verde,2
S. Souprayen,D. Verde,2
D. Verde,Daniel Bessa,1
T. Heurtaux,Daniel Bessa,1
A. Ferrari,T. Heurtaux,1
A. Ferrari,R\u00f4mulo,1
M. C\u00e1ceres,M. Zaccagni,1
T. Heurtaux,A. Ferrari,1
Daniel Bessa,S. Souprayen,1
T. Heurtaux,S. Souprayen,1
M. Zaccagni,R\u00f4mulo,1
Daniel Bessa,R\u00f4mulo,1
R\u00f4mulo,Daniel Bessa,1
D. Verde,A. Ferrari,1
R\u00f4mulo,M. Zaccagni,1
R\u00f4mulo,S. Souprayen,1
M. Zaccagni,Daniel Bessa,1
D. Verde,M. C\u00e1ceres,1
