Source,Target,Weight
M. B\u00fcchel,A. Ferrari,4
Daniel Bessa,S. Souprayen,3
S. Souprayen,M. B\u00fcchel,3
A. Ferrari,Daniel Bessa,3
T. Heurtaux,S. Souprayen,2
A. Ferrari,M. B\u00fcchel,2
Daniel Bessa,T. Heurtaux,2
T. Heurtaux,D. Verde,2
A. Ferrari,T. Heurtaux,2
M. C\u00e1ceres,Daniel Bessa,2
D. Verde,T. Heurtaux,2
Daniel Bessa,D. Verde,1
R\u00f4mulo,A. Ferrari,1
D. Verde,R\u00f4mulo,1
D. Verde,M. C\u00e1ceres,1
R\u00f4mulo,M. C\u00e1ceres,1
A. Ferrari,R\u00f4mulo,1
A. Ferrari,M. C\u00e1ceres,1
R\u00f4mulo,D. Verde,1
T. Heurtaux,A. Ferrari,1
Daniel Bessa,A. Ferrari,1
M. Fares,Daniel Bessa,1
D. Verde,M. B\u00fcchel,1
M. B\u00fcchel,R\u00f4mulo,1
M. B\u00fcchel,M. Fares,1
M. Fares,M. C\u00e1ceres,1
S. Souprayen,M. Fares,1
M. Fares,G. Pazzini,1
M. B\u00fcchel,T. Heurtaux,1
M. C\u00e1ceres,A. Ferrari,1
Daniel Bessa,M. Fares,1
T. Heurtaux,M. B\u00fcchel,1
S. Souprayen,Daniel Bessa,1
M. C\u00e1ceres,D. Verde,1
T. Heurtaux,Daniel Bessa,1
