Source,Target,Weight
F. Romagna,F. Pisacane,8
F. Pisacane,F. Romagna,7
P. Farag\u00f2,N. Barella,5
P. Farag\u00f2,F. Romagna,5
F. Pisacane,A. Ioni\u0163\u0103,4
S. Padoin,Diego Farias,4
L. Cigarini,F. Pisacane,4
Diego Farias,S. Padoin,4
F. Romagna,P. Farag\u00f2,4
A. Ioni\u0163\u0103,S. Padoin,3
S. Padoin,L. Cigarini,3
P. Farag\u00f2,Rafael,3
N. Barella,L. Cigarini,3
L. Cigarini,A. Ioni\u0163\u0103,2
P. Farag\u00f2,L. Pavoletti,2
N. Barella,P. Farag\u00f2,2
S. Padoin,F. Pisacane,2
A. Ioni\u0163\u0103,Diego Farias,2
F. Pisacane,S. Padoin,2
F. Pisacane,P. Farag\u00f2,2
A. Ioni\u0163\u0103,L. Pavoletti,2
S. Padoin,A. Ioni\u0163\u0103,2
P. Farag\u00f2,F. Pisacane,2
Diego Farias,P. Farag\u00f2,2
Diego Farias,N. Barella,2
F. Romagna,L. Cigarini,2
Jo\u00e3o Pedro,P. Farag\u00f2,2
L. Cigarini,Diego Farias,2
L. Pavoletti,P. Farag\u00f2,2
Diego Farias,L. Cigarini,2
F. Pisacane,L. Cigarini,2
L. Cigarini,P. Farag\u00f2,2
Rafael,F. Romagna,2
L. Pavoletti,L. Cigarini,2
Rafael,F. Pisacane,2
S. Padoin,F. Romagna,1
F. Pisacane,Rafael,1
F. Romagna,S. Padoin,1
A. Ioni\u0163\u0103,P. Farag\u00f2,1
Jo\u00e3o Pedro,A. Ioni\u0163\u0103,1
N. Barella,Rafael,1
L. Cigarini,L. Pavoletti,1
L. Pavoletti,Jo\u00e3o Pedro,1
F. Romagna,L. Pavoletti,1
A. Ioni\u0163\u0103,F. Pisacane,1
L. Cigarini,N. Barella,1
F. Pisacane,Diego Farias,1
L. Cigarini,Jo\u00e3o Pedro,1
N. Barella,S. Padoin,1
Diego Farias,F. Romagna,1
A. Cragno,F. Pisacane,1
L. Pavoletti,N. Barella,1
L. Pavoletti,S. Padoin,1
Diego Farias,L. Pavoletti,1
S. Padoin,L. Pavoletti,1
N. Barella,A. Ioni\u0163\u0103,1
N. Barella,Diego Farias,1
F. Pisacane,L. Pavoletti,1
F. Pisacane,A. Cragno,1
P. Farag\u00f2,Diego Farias,1
A. Ioni\u0163\u0103,Jo\u00e3o Pedro,1
L. Pavoletti,A. Ioni\u0163\u0103,1
Diego Farias,F. Pisacane,1
L. Cigarini,S. Padoin,1
L. Pavoletti,Diego Farias,1
Rafael,P. Farag\u00f2,1
