Source,Target,Weight
Iago Aspas,Jonny,11
Hugo Mallo,S. Lobotka,9
D. Wass,Hugo Mallo,9
Sergi G\u00f3mez,Jonny,8
S. Lobotka,Hugo Mallo,8
P. Sisto,Jonny,7
Jonny,Sergi G\u00f3mez,7
Jonny,S. Lobotka,6
Hugo Mallo,F. Roncaglia,6
Sergi G\u00f3mez,P. Sisto,6
Jozabed,Iago Aspas,6
Sergi G\u00f3mez,Rub\u00e9n Blanco,6
Jozabed,Jonny,6
Jonny,Iago Aspas,6
D. Wass,S. Lobotka,5
Sergi G\u00f3mez,Jozabed,5
P. Sisto,Jozabed,5
S. Lobotka,Iago Aspas,5
Hugo Mallo,D. Wass,5
Iago Aspas,P. Sisto,5
Jonny,Jozabed,5
F. Roncaglia,Hugo Mallo,5
D. Wass,Iago Aspas,4
Jonny,F. Roncaglia,4
Sergi G\u00f3mez,S. Lobotka,4
Rub\u00e9n Blanco,F. Roncaglia,4
S. Lobotka,D. Wass,4
Jonny,P. Sisto,4
P. Sisto,Sergi G\u00f3mez,4
Jonny,N. Radoja,4
S. Lobotka,Jozabed,4
F. Roncaglia,D. Wass,4
S. Lobotka,Maxi G\u00f3mez,4
F. Roncaglia,Sergi G\u00f3mez,4
Iago Aspas,D. Wass,4
Iago Aspas,Hugo Mallo,4
P. Sisto,Iago Aspas,4
Iago Aspas,S. Lobotka,4
Jozabed,Sergi G\u00f3mez,4
Jozabed,S. Lobotka,3
Maxi G\u00f3mez,Jonny,3
Jonny,Maxi G\u00f3mez,3
Jonny,D. Wass,3
F. Roncaglia,Jozabed,3
Maxi G\u00f3mez,Jozabed,3
S. Lobotka,Sergi G\u00f3mez,3
S. Lobotka,F. Roncaglia,3
Jonny,Rub\u00e9n Blanco,3
Rub\u00e9n Blanco,Sergi G\u00f3mez,3
Jozabed,P. Sisto,3
Jozabed,F. Roncaglia,3
Jozabed,D. Wass,3
D. Wass,F. Roncaglia,3
Maxi G\u00f3mez,Iago Aspas,3
D. Wass,Jozabed,3
Maxi G\u00f3mez,D. Wass,3
Iago Aspas,Maxi G\u00f3mez,3
F. Roncaglia,Iago Aspas,3
S. Lobotka,Jonny,2
Hugo Mallo,Rub\u00e9n Blanco,2
D. Wass,Jonny,2
Hugo Mallo,Iago Aspas,2
F. Roncaglia,Maxi G\u00f3mez,2
Maxi G\u00f3mez,Sergi G\u00f3mez,2
F. Roncaglia,S. Lobotka,2
D. Wass,Maxi G\u00f3mez,2
P. Sisto,S. Lobotka,2
Hugo Mallo,Jozabed,2
Iago Aspas,F. Roncaglia,2
Jozabed,Hugo Mallo,2
N. Radoja,Jonny,2
Iago Aspas,Jozabed,2
Jozabed,Maxi G\u00f3mez,2
S. Lobotka,Rub\u00e9n Blanco,2
Rub\u00e9n Blanco,P. Sisto,2
Maxi G\u00f3mez,P. Sisto,2
Maxi G\u00f3mez,N. Radoja,2
N. Radoja,D. Wass,2
S. Lobotka,P. Sisto,2
F. Roncaglia,Jonny,2
P. Sisto,Maxi G\u00f3mez,2
Hugo Mallo,Jonny,2
Sergi G\u00f3mez,Iago Aspas,2
F. Roncaglia,Rub\u00e9n Blanco,1
Maxi G\u00f3mez,Hugo Mallo,1
Rub\u00e9n Blanco,Jozabed,1
Iago Aspas,Rub\u00e9n Blanco,1
Jonny,Hugo Mallo,1
Rub\u00e9n Blanco,Jonny,1
Rub\u00e9n Blanco,Maxi G\u00f3mez,1
N. Radoja,Sergi G\u00f3mez,1
P. Sisto,Hugo Mallo,1
D. Wass,Sergi G\u00f3mez,1
Hugo Mallo,N. Radoja,1
Rub\u00e9n Blanco,D. Wass,1
Jozabed,Rub\u00e9n Blanco,1
Sergi G\u00f3mez,D. Wass,1
Hugo Mallo,Maxi G\u00f3mez,1
Rub\u00e9n Blanco,N. Radoja,1
N. Radoja,Iago Aspas,1
N. Radoja,S. Lobotka,1
Rub\u00e9n Blanco,S. Lobotka,1
Iago Aspas,Sergi G\u00f3mez,1
Rub\u00e9n Blanco,Iago Aspas,1
Hugo Mallo,Sergi G\u00f3mez,1
D. Wass,P. Sisto,1
N. Radoja,F. Roncaglia,1
