Source,Target,Weight
P. Gro\u00df,D. Stephens,2
D. Pr\u00f6pper,J. Izquierdo,2
D. Stephens,A. Knockaert,2
L. Dunk,M. Ryan,1
P. Gro\u00df,G. Murray,1
L. Dunk,S. Duffy,1
S. Duffy,L. Dunk,1
E. Schelotto,M. Ryan,1
M. Ryan,J. Izquierdo,1
J. Izquierdo,L. Dunk,1
D. Stephens,S. Duffy,1
S. Duffy,M. Ryan,1
L. Dunk,G. Bong,1
L. Dunk,D. Pr\u00f6pper,1
S. Duffy,G. Murray,1
D. Stephens,P. Gro\u00df,1
G. Bong,J. Izquierdo,1
J. Izquierdo,G. Murray,1
D. Pr\u00f6pper,L. Dunk,1
G. Murray,S. Duffy,1
G. Murray,G. Bong,1
S. Duffy,P. Gro\u00df,1
M. Ryan,P. Gro\u00df,1
M. Ryan,E. Schelotto,1
G. Bong,D. Stephens,1
P. Gro\u00df,L. Dunk,1
G. Bong,D. Pr\u00f6pper,1
G. Bong,S. Duffy,1
A. Knockaert,G. Murray,1
G. Murray,D. Pr\u00f6pper,1
S. Duffy,G. Bong,1
G. Murray,A. Knockaert,1
J. Izquierdo,P. Gro\u00df,1
D. Pr\u00f6pper,G. Bong,1
A. Knockaert,D. Pr\u00f6pper,1
A. Knockaert,E. Schelotto,1
E. Schelotto,D. Stephens,1
