Source,Target,Weight
L. Dunk,G. Bong,3
D. Pr\u00f6pper,G. Bong,3
G. Bong,L. Dunk,3
G. Bong,D. Pr\u00f6pper,2
D. Pr\u00f6pper,P. Gro\u00df,2
A. Knockaert,E. Schelotto,2
D. Stephens,S. Duffy,1
L. Dunk,M. Ryan,1
D. Stephens,G. Murray,1
M. Ryan,L. Dunk,1
G. Bong,A. Knockaert,1
S. March,D. Stephens,1
A. Knockaert,D. Pr\u00f6pper,1
D. Pr\u00f6pper,E. Schelotto,1
G. Murray,A. Knockaert,1
G. Bong,G. Murray,1
S. March,G. Bong,1
D. Stephens,D. Pr\u00f6pper,1
G. Bong,J. Izquierdo,1
G. Murray,D. Stephens,1
P. Gro\u00df,D. Pr\u00f6pper,1
L. Dunk,E. Schelotto,1
S. Duffy,E. Schelotto,1
D. Stephens,P. Gro\u00df,1
E. Schelotto,S. March,1
J. Izquierdo,L. Dunk,1
L. Dunk,D. Pr\u00f6pper,1
P. Gro\u00df,A. Knockaert,1
E. Schelotto,D. Pr\u00f6pper,1
L. Dunk,J. Izquierdo,1
S. March,L. Dunk,1
G. Murray,L. Dunk,1
J. Izquierdo,G. Murray,1
E. Schelotto,L. Dunk,1
D. Stephens,S. March,1
A. Knockaert,D. Stephens,1
L. Dunk,A. Knockaert,1
E. Schelotto,D. Stephens,1
D. Pr\u00f6pper,D. Stephens,1
P. Gro\u00df,S. March,1
