Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. van der Wiel,46,1,0,0,0,0,1
A. Cragno,64,0,0,1,0,0,1
A. Ioni\u0163\u0103,76,0,0,0,1,0,1
L. Pavoletti,90,0,1,0,0,0,1
Jo\u00e3o Pedro,90,0,0,0,1,0,1
N. Barella,90,0,0,0,1,0,1
F. Pisacane,90,1,0,0,0,0,1
F. Romagna,90,1,0,0,0,0,1
S. Padoin,90,0,0,0,1,0,1
Diego Farias,90,0,1,0,0,0,1
L. Cigarini,90,0,0,0,1,0,1
P. Farag\u00f2,44,0,0,0,1,0,1
Rafael,26,0,0,1,0,1,0
M. Sau,14,0,1,0,0,0,1
