Source,Target,Weight
C. Traor\u00e9,S. Grandsir,16
S. Grandsir,C. Traor\u00e9,14
M. Deplagne,S. Khaoui,13
S. Khaoui,M. Deplagne,13
M. Deplagne,A. Confais,13
O. Vizcarrondo,M. Deplagne,12
A. Confais,O. Vizcarrondo,10
O. Vizcarrondo,E. Zelazny,10
E. Zelazny,A. Confais,10
M. Deplagne,O. Vizcarrondo,9
K. Azamoum,Gabriel,9
A. Confais,M. Deplagne,9
K. Azamoum,C. Traor\u00e9,9
Gabriel,C. Traor\u00e9,8
C. Traor\u00e9,K. Azamoum,7
S. Grandsir,K. Azamoum,7
O. Vizcarrondo,Gabriel,7
S. Khaoui,K. Azamoum,7
E. Zelazny,Gabriel,7
M. Deplagne,A. Niane,7
O. Vizcarrondo,S. Khaoui,7
E. Zelazny,O. Vizcarrondo,6
A. Confais,S. Khaoui,6
Gabriel,O. Vizcarrondo,6
A. Confais,Gabriel,6
Gabriel,E. Zelazny,6
K. Azamoum,M. Deplagne,6
C. Traor\u00e9,E. Zelazny,6
Gabriel,M. Deplagne,6
A. Niane,S. Khaoui,5
K. Azamoum,A. Confais,5
S. Darbion,C. Traor\u00e9,5
M. Deplagne,K. Azamoum,5
E. Zelazny,A. Niane,5
M. Deplagne,E. Zelazny,5
A. Niane,K. Azamoum,5
A. Niane,M. Deplagne,5
C. Traor\u00e9,Gabriel,5
S. Khaoui,A. Niane,5
Gabriel,S. Grandsir,4
K. Azamoum,A. Niane,4
A. Confais,K. Azamoum,4
K. Azamoum,S. Khaoui,4
C. Traor\u00e9,A. Confais,4
A. Niane,O. Vizcarrondo,4
Gabriel,K. Azamoum,4
C. Traor\u00e9,O. Vizcarrondo,4
E. Zelazny,K. Azamoum,4
O. Vizcarrondo,A. Niane,4
S. Grandsir,Gabriel,3
A. Niane,E. Zelazny,3
S. Khaoui,A. Confais,3
Gabriel,S. Darbion,3
Gabriel,A. Confais,3
C. Traor\u00e9,A. Niane,3
S. Khaoui,S. Grandsir,3
E. Zelazny,S. Grandsir,3
J. Giraudon,C. Traor\u00e9,3
S. Grandsir,O. Vizcarrondo,3
A. Confais,A. Niane,3
M. Deplagne,Gabriel,3
S. Khaoui,C. Traor\u00e9,3
O. Vizcarrondo,A. Confais,3
S. Grandsir,A. Confais,3
K. Azamoum,E. Zelazny,3
S. Khaoui,E. Zelazny,3
S. Khaoui,O. Vizcarrondo,3
K. Azamoum,S. Grandsir,3
A. Confais,C. Traor\u00e9,3
A. Confais,E. Zelazny,2
C. Traor\u00e9,M. Deplagne,2
A. Confais,S. Grandsir,2
A. Niane,C. Traor\u00e9,2
C. Traor\u00e9,S. Darbion,2
A. Niane,Gabriel,2
E. Zelazny,M. Deplagne,2
A. Niane,J. Giraudon,2
O. Vizcarrondo,S. Grandsir,2
A. Niane,S. Darbion,2
S. Grandsir,S. Khaoui,2
S. Darbion,J. Giraudon,1
E. Zelazny,S. Darbion,1
K. Azamoum,J. Tinhan,1
J. Tinhan,M. Deplagne,1
O. Vizcarrondo,C. Traor\u00e9,1
M. Deplagne,S. Darbion,1
A. Niane,J. Tinhan,1
M. Deplagne,S. Grandsir,1
E. Zelazny,C. Traor\u00e9,1
S. Grandsir,J. Tinhan,1
S. Darbion,E. Zelazny,1
J. Tinhan,S. Khaoui,1
B. Pel\u00e9,S. Darbion,1
E. Zelazny,J. Giraudon,1
S. Darbion,K. Azamoum,1
Gabriel,A. Niane,1
S. Grandsir,E. Zelazny,1
K. Azamoum,O. Vizcarrondo,1
J. Giraudon,E. Zelazny,1
S. Darbion,A. Confais,1
M. Deplagne,C. Traor\u00e9,1
E. Zelazny,S. Khaoui,1
S. Grandsir,A. Niane,1
A. Niane,S. Grandsir,1
J. Giraudon,S. Darbion,1
S. Darbion,O. Vizcarrondo,1
J. Tinhan,A. Niane,1
S. Khaoui,J. Giraudon,1
S. Darbion,M. Deplagne,1
J. Giraudon,M. Deplagne,1
O. Vizcarrondo,K. Azamoum,1
Gabriel,S. Khaoui,1
A. Niane,A. Confais,1
A. Niane,B. Pel\u00e9,1
A. Confais,J. Giraudon,1
O. Vizcarrondo,J. Giraudon,1
J. Giraudon,O. Vizcarrondo,1
C. Traor\u00e9,S. Khaoui,1
