Source,Target,Weight
M. de Roon,H. Hateboer,3
H. Hateboer,A. Cornelius,3
B. Cristante,M. de Roon,2
H. Hateboer,Rafael Tol\u00f3i,2
R. Freuler,A. Masiello,2
A. G\u00f3mez,L. Spinazzola,2
Rafael Tol\u00f3i,M. de Roon,2
A. Cornelius,M. de Roon,2
M. de Roon,J. Ili\u010di\u0107,2
A. Masiello,R. Freuler,2
R. Freuler,A. G\u00f3mez,1
B. Cristante,Rafael Tol\u00f3i,1
J. Ili\u010di\u0107,M. de Roon,1
A. G\u00f3mez,R. Freuler,1
M. de Roon,B. Cristante,1
A. Masiello,L. Spinazzola,1
A. Cornelius,H. Hateboer,1
A. Masiello,A. Cornelius,1
L. Spinazzola,A. Masiello,1
Rafael Tol\u00f3i,B. Cristante,1
Rafael Tol\u00f3i,P. Gollini,1
Rafael Tol\u00f3i,A. Masiello,1
P. Gollini,A. Masiello,1
M. de Roon,R. Freuler,1
L. Spinazzola,A. G\u00f3mez,1
R. Freuler,L. Spinazzola,1
J. Ili\u010di\u0107,A. G\u00f3mez,1
J. Ili\u010di\u0107,Rafael Tol\u00f3i,1
L. Spinazzola,H. Hateboer,1
A. Masiello,Rafael Tol\u00f3i,1
H. Hateboer,B. Cristante,1
Rafael Tol\u00f3i,R. Orsolini,1
R. Freuler,P. Gollini,1
A. Cornelius,J. Ili\u010di\u0107,1
R. Orsolini,A. G\u00f3mez,1
P. Gollini,H. Hateboer,1
L. Spinazzola,R. Freuler,1
A. G\u00f3mez,A. Cornelius,1
