Source,Target,Weight
Z. Junuzovi\u0107,L. Augustinsson,3
L. Augustinsson,Z. Junuzovi\u0107,2
L. Augustinsson,I. Belfodil,2
I. Belfodil,L. Augustinsson,2
J. Pavlenka,I. Belfodil,1
M. Veljkovic,I. Belfodil,1
L. Augustinsson,M. Veljkovic,1
M. Veljkovic,T. Gebre Selassie,1
L. Augustinsson,J. Pavlenka,1
I. Belfodil,Z. Junuzovi\u0107,1
I. Belfodil,M. Eggestein,1
M. Eggestein,I. Belfodil,1
T. Gebre Selassie,M. Veljkovic,1
I. Belfodil,M. Kruse,1
T. Delaney,T. Gebre Selassie,1
I. Belfodil,T. Delaney,1
T. Gebre Selassie,I. Belfodil,1
M. Kruse,I. Belfodil,1
T. Delaney,L. Augustinsson,1
