Source,Target,Weight
Lucas Lima,L. Dubois,7
L. Dubois,Lucas Lima,4
E. Sala,L. Dubois,4
C. T\u0103t\u0103ru\u0219anu,E. Sala,4
A. Tour\u00e9,Lucas Lima,3
Lucas Lima,A. Tour\u00e9,3
N. Pallois,C. T\u0103t\u0103ru\u0219anu,3
Lucas Lima,Andrei Girotto,3
Andrei Girotto,A. Thomasson,3
L. Dubois,A. Thomasson,3
E. Kwateng,A. Tour\u00e9,3
L. Dubois,A. Tour\u00e9,3
L. Dubois,P. Nakoulma,3
E. Sala,A. Tour\u00e9,3
L. Dubois,E. Sala,2
A. Thomasson,N. Pallois,2
Andrei Girotto,Lucas Lima,2
A. Tour\u00e9,L. Dubois,2
Andrei Girotto,E. Sala,2
C. T\u0103t\u0103ru\u0219anu,A. Thomasson,2
L. Dubois,C. T\u0103t\u0103ru\u0219anu,2
C. T\u0103t\u0103ru\u0219anu,Andrei Girotto,2
N. Pallois,L. Dubois,2
A. Thomasson,C. T\u0103t\u0103ru\u0219anu,2
A. Tour\u00e9,C. T\u0103t\u0103ru\u0219anu,2
P. Nakoulma,A. Tour\u00e9,2
A. Tour\u00e9,E. Kwateng,2
A. Thomasson,A. Tour\u00e9,2
A. Tour\u00e9,A. Thomasson,2
Andrei Girotto,L. Dubois,2
P. Nakoulma,Andrei Girotto,2
Andrei Girotto,E. Kwateng,2
A. Thomasson,E. Kwateng,2
A. Tour\u00e9,Andrei Girotto,2
A. Thomasson,Lucas Lima,1
N. Pallois,Andrei Girotto,1
C. Awaziem,Andrei Girotto,1
P. Nakoulma,E. Kwateng,1
E. Sala,N. Pallois,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
E. Kwateng,A. Thomasson,1
E. Kwateng,N. Pallois,1
L. Dubois,N. Pallois,1
P. Nakoulma,Lucas Lima,1
A. Thomasson,E. Sala,1
A. Thomasson,C. Awaziem,1
Andrei Girotto,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,Andrei Girotto,1
N. Pallois,C. Awaziem,1
E. Sala,Lucas Lima,1
N. Pallois,P. Nakoulma,1
E. Kwateng,E. Sala,1
A. Tour\u00e9,E. Sala,1
C. T\u0103t\u0103ru\u0219anu,E. Kwateng,1
A. Tour\u00e9,N. Pallois,1
Lucas Lima,N. Pallois,1
Andrei Girotto,A. Tour\u00e9,1
E. Kwateng,Lucas Lima,1
Andrei Girotto,P. Nakoulma,1
A. Tour\u00e9,P. Nakoulma,1
E. Sala,Andrei Girotto,1
P. Nakoulma,N. Pallois,1
P. Nakoulma,L. Dubois,1
E. Sala,A. Thomasson,1
A. Thomasson,Andrei Girotto,1
C. Awaziem,P. Nakoulma,1
E. Kwateng,P. Nakoulma,1
