Source,Target,Weight
E. Kwateng,C. T\u0103t\u0103ru\u0219anu,1
C. Awaziem,N. Pallois,1
A. Thomasson,C. Awaziem,1
Lucas Lima,A. Thomasson,1
Andrei Girotto,A. Thomasson,1
E. Sala,Lucas Lima,1
L. Dubois,A. Tour\u00e9,1
C. T\u0103t\u0103ru\u0219anu,Andrei Girotto,1
N. Pallois,Andrei Girotto,1
P. Nakoulma,N. Pallois,1
A. Tour\u00e9,N. Pallois,1
Andrei Girotto,E. Kwateng,1
N. Pallois,L. Dubois,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
N. Pallois,A. Tour\u00e9,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,Lucas Lima,1
Lucas Lima,P. Nakoulma,1
A. Tour\u00e9,Lucas Lima,1
Lucas Lima,L. Dubois,1
