Source,Target,Weight
Barrag\u00e1n,A. Mandi,7
A. Mandi,Barrag\u00e1n,6
Javi Garc\u00eda,Fabi\u00e1n,6
Fabi\u00e1n,R. Boudebouz,6
Fabi\u00e1n,A. Mandi,5
Fabi\u00e1n,Barrag\u00e1n,5
Jordi Amat,Javi Garc\u00eda,4
Barrag\u00e1n,Fabi\u00e1n,4
R. Boudebouz,Fabi\u00e1n,3
R. Boudebouz,A. Mandi,3
A. Mandi,Javi Garc\u00eda,3
Pedro L\u00f3pez,Barrag\u00e1n,3
Pedro L\u00f3pez,Fabi\u00e1n,3
Javi Garc\u00eda,A. Mandi,2
A. Mandi,Jordi Amat,2
R. Durmisi,Javi Garc\u00eda,2
Pedro L\u00f3pez,Jordi Amat,2
Bartra,Jordi Amat,2
Bartra,Pedro L\u00f3pez,2
Fabi\u00e1n,Joaqu\u00edn,2
Joaqu\u00edn,Fabi\u00e1n,2
Sergio Le\u00f3n,R. Boudebouz,2
A. Mandi,Bartra,2
Barrag\u00e1n,Pedro L\u00f3pez,2
R. Boudebouz,Javi Garc\u00eda,2
Barrag\u00e1n,R. Boudebouz,2
Barrag\u00e1n,Sergio Le\u00f3n,2
Javi Garc\u00eda,Jordi Amat,2
Javi Garc\u00eda,Pedro L\u00f3pez,2
R. Boudebouz,Barrag\u00e1n,2
A. Mandi,Joaqu\u00edn,1
A. Mandi,Fabi\u00e1n,1
Javi Garc\u00eda,R. Durmisi,1
Loren Mor\u00f3n,Javi Garc\u00eda,1
Sergio Le\u00f3n,Pedro L\u00f3pez,1
Joaqu\u00edn,Bartra,1
R. Boudebouz,Sergio Le\u00f3n,1
Bartra,A. Mandi,1
Barrag\u00e1n,R. Durmisi,1
Jordi Amat,Pedro L\u00f3pez,1
Fabi\u00e1n,Pedro L\u00f3pez,1
Barrag\u00e1n,Bartra,1
A. Mandi,R. Boudebouz,1
Joaqu\u00edn,Javi Garc\u00eda,1
R. Durmisi,Pedro L\u00f3pez,1
R. Durmisi,Sergio Le\u00f3n,1
R. Durmisi,Joaqu\u00edn,1
Bartra,Javi Garc\u00eda,1
A. Guardado,Joaqu\u00edn,1
R. Boudebouz,Bartra,1
Jordi Amat,R. Boudebouz,1
Javi Garc\u00eda,R. Boudebouz,1
A. Mandi,R. Durmisi,1
R. Boudebouz,Jordi Amat,1
Jordi Amat,A. Guardado,1
Bartra,R. Boudebouz,1
Fabi\u00e1n,Bartra,1
Joaqu\u00edn,Loren Mor\u00f3n,1
Sergio Le\u00f3n,Barrag\u00e1n,1
R. Boudebouz,Joaqu\u00edn,1
Pedro L\u00f3pez,R. Boudebouz,1
Javi Garc\u00eda,Barrag\u00e1n,1
Jordi Amat,Fabi\u00e1n,1
Pedro L\u00f3pez,Javi Garc\u00eda,1
Joaqu\u00edn,R. Durmisi,1
R. Boudebouz,R. Durmisi,1
Jordi Amat,Barrag\u00e1n,1
A. Mandi,Loren Mor\u00f3n,1
