Source,Target,Weight
Fabi\u00e1n,Bartra,2
Joaqu\u00edn,R. Durmisi,2
Bartra,Fabi\u00e1n,2
Bartra,Barrag\u00e1n,1
Joaqu\u00edn,Sergio Le\u00f3n,1
Javi Garc\u00eda,Joaqu\u00edn,1
Fabi\u00e1n,A. Mandi,1
A. Guardado,Bartra,1
Barrag\u00e1n,Javi Garc\u00eda,1
Fabi\u00e1n,Pedro L\u00f3pez,1
Pedro L\u00f3pez,Bartra,1
Bartra,Joaqu\u00edn,1
Sergio Le\u00f3n,Bartra,1
Bartra,Javi Garc\u00eda,1
Jordi Amat,Bartra,1
Javi Garc\u00eda,Fabi\u00e1n,1
A. Mandi,Fabi\u00e1n,1
R. Durmisi,Joaqu\u00edn,1
Bartra,A. Guardado,1
