Source,Target,Weight
David Silva,V. Kompany,4
V. Kompany,Fernandinho,3
S. Ag\u00fcero,K. Walker,3
Fernandinho,David Silva,3
V. Kompany,J. Stones,2
N. Otamendi,S. Ag\u00fcero,2
Fernandinho,Gabriel Jesus,2
David Silva,J. Stones,2
S. Ag\u00fcero,David Silva,2
V. Kompany,Gabriel Jesus,2
K. Walker,J. Stones,2
N. Otamendi,J. Stones,2
J. Stones,Fernandinho,2
David Silva,K. De Bruyne,1
N. Otamendi,Fernandinho,1
Gabriel Jesus,L. San\u00e9,1
K. De Bruyne,S. Ag\u00fcero,1
J. Stones,N. Otamendi,1
K. Walker,N. Otamendi,1
Gabriel Jesus,David Silva,1
J. Stones,David Silva,1
K. Walker,L. San\u00e9,1
L. San\u00e9,Ederson,1
Gabriel Jesus,N. Otamendi,1
Gabriel Jesus,K. De Bruyne,1
Fernandinho,S. Ag\u00fcero,1
V. Kompany,N. Otamendi,1
K. Walker,K. De Bruyne,1
K. Walker,Fernandinho,1
K. De Bruyne,K. Walker,1
L. San\u00e9,David Silva,1
Fernandinho,N. Otamendi,1
Fernandinho,K. Walker,1
David Silva,S. Ag\u00fcero,1
Ederson,Gabriel Jesus,1
J. Stones,V. Kompany,1
J. Stones,K. Walker,1
J. Stones,K. De Bruyne,1
K. De Bruyne,David Silva,1
J. Stones,Ederson,1
K. De Bruyne,Fernandinho,1
Gabriel Jesus,V. Kompany,1
Ederson,V. Kompany,1
