Source,Target,Weight
V. Kompany,L. San\u00e9,2
L. San\u00e9,Gabriel Jesus,2
David Silva,S. Ag\u00fcero,2
J. Stones,N. Otamendi,2
Gabriel Jesus,Fernandinho,1
L. San\u00e9,J. Stones,1
Gabriel Jesus,V. Kompany,1
N. Otamendi,K. Walker,1
Fernandinho,L. San\u00e9,1
Gabriel Jesus,K. De Bruyne,1
S. Ag\u00fcero,Fernandinho,1
David Silva,J. Stones,1
L. San\u00e9,K. De Bruyne,1
K. De Bruyne,K. Walker,1
K. Walker,David Silva,1
K. De Bruyne,Gabriel Jesus,1
Gabriel Jesus,David Silva,1
S. Ag\u00fcero,K. Walker,1
N. Otamendi,V. Kompany,1
S. Ag\u00fcero,Gabriel Jesus,1
J. Stones,L. San\u00e9,1
N. Otamendi,S. Ag\u00fcero,1
Fernandinho,J. Stones,1
K. Walker,N. Otamendi,1
K. Walker,Gabriel Jesus,1
L. San\u00e9,David Silva,1
