Source,Target,Weight
I. Bebou,P. Schwegler,3
M. Ostrzolek,S. San\u00e9,3
P. Schwegler,W. Anton,2
K. Karaman,I. Bebou,2
W. Anton,I. Bebou,2
K. Karaman,M. Ostrzolek,2
P. Schwegler,J. Korb,2
M. Bakalorz,P. Schwegler,2
J. Korb,I. Bebou,2
S. San\u00e9,W. Anton,2
M. Ostrzolek,W. Anton,1
K. Karaman,M. Bakalorz,1
N. F\u00fcllkrug,W. Anton,1
N. F\u00fcllkrug,P. Schwegler,1
S. San\u00e9,N. F\u00fcllkrug,1
S. San\u00e9,K. Karaman,1
W. Anton,S. San\u00e9,1
W. Anton,P. Schwegler,1
P. Schwegler,S. San\u00e9,1
I. Bebou,K. Karaman,1
J. Korb,M. Bakalorz,1
W. Anton,M. Ostrzolek,1
P. Schwegler,I. Bebou,1
P. Schwegler,M. Bakalorz,1
P. Schwegler,M. Harnik,1
M. Ostrzolek,K. Karaman,1
P. Tschauner,P. Schwegler,1
I. Bebou,M. Harnik,1
I. Bebou,J. Korb,1
N. F\u00fcllkrug,M. Ostrzolek,1
M. Harnik,K. Karaman,1
W. Anton,P. Tschauner,1
M. Ostrzolek,N. F\u00fcllkrug,1
P. Schwegler,M. Ostrzolek,1
M. Ostrzolek,P. Schwegler,1
J. Korb,K. Karaman,1
J. Korb,M. Harnik,1
M. Harnik,N. F\u00fcllkrug,1
M. Bakalorz,M. Ostrzolek,1
S. San\u00e9,M. Ostrzolek,1
M. Harnik,J. Korb,1
