Source,Target,Weight
W. Anton,P. Schwegler,4
M. Bakalorz,P. Schwegler,4
J. Korb,W. Anton,3
M. Ostrzolek,K. Karaman,3
P. Schwegler,S. San\u00e9,3
P. Schwegler,M. Bakalorz,3
P. Schwegler,J. Korb,3
P. Tschauner,P. Schwegler,3
P. Schwegler,W. Anton,3
I. Bebou,P. Schwegler,2
J. Korb,I. Bebou,2
P. Schwegler,M. Ostrzolek,2
M. Harnik,J. Korb,2
K. Karaman,M. Ostrzolek,2
S. San\u00e9,N. F\u00fcllkrug,2
S. San\u00e9,J. Korb,2
W. Anton,M. Harnik,1
M. Ostrzolek,N. F\u00fcllkrug,1
M. Harnik,W. Anton,1
S. San\u00e9,M. Ostrzolek,1
I. Bebou,J. Korb,1
W. Anton,M. Bakalorz,1
J. Korb,P. Schwegler,1
W. Anton,S. San\u00e9,1
N. F\u00fcllkrug,S. San\u00e9,1
M. Bakalorz,P. Tschauner,1
K. Karaman,M. Bakalorz,1
J. Korb,P. Tschauner,1
S. San\u00e9,P. Tschauner,1
N. F\u00fcllkrug,M. Ostrzolek,1
W. Anton,N. F\u00fcllkrug,1
I. Bebou,M. Bakalorz,1
N. F\u00fcllkrug,K. Karaman,1
P. Schwegler,M. Harnik,1
P. Tschauner,M. Ostrzolek,1
K. Karaman,I. Bebou,1
W. Anton,J. Korb,1
W. Anton,I. Bebou,1
M. Ostrzolek,S. San\u00e9,1
M. Ostrzolek,P. Schwegler,1
N. F\u00fcllkrug,M. Harnik,1
J. Korb,S. San\u00e9,1
M. Ostrzolek,W. Anton,1
M. Ostrzolek,P. Tschauner,1
P. Schwegler,I. Bebou,1
J. Korb,M. Harnik,1
S. San\u00e9,P. Schwegler,1
M. Bakalorz,M. Ostrzolek,1
S. San\u00e9,W. Anton,1
I. Bebou,W. Anton,1
