Source,Target,Weight
F. Borini,M. Musacchio,3
Andr\u00e9 Silva,L. Biglia,2
L. Biglia,G. Bonaventura,2
M. Musacchio,Andr\u00e9 Silva,2
M. Musacchio,G. Donnarumma,2
G. Donnarumma,M. Musacchio,2
M. Musacchio,F. Borini,2
P. Cutrone,M. Musacchio,2
R. Rodr\u00edguez,G. Donnarumma,1
Andr\u00e9 Silva,P. Cutrone,1
L. Biglia,R. Rodr\u00edguez,1
G. Bonaventura,A. Romagnoli,1
M. Musacchio,L. Bonucci,1
A. Romagnoli,Suso,1
M. Musacchio,R. Rodr\u00edguez,1
R. Rodr\u00edguez,A. Romagnoli,1
M. Musacchio,Suso,1
A. Romagnoli,M. Musacchio,1
Suso,F. Borini,1
G. Donnarumma,P. Cutrone,1
P. Cutrone,L. Biglia,1
A. Romagnoli,Andr\u00e9 Silva,1
Suso,M. Musacchio,1
L. Biglia,Andr\u00e9 Silva,1
L. Bonucci,Andr\u00e9 Silva,1
Andr\u00e9 Silva,F. Borini,1
F. Borini,L. Biglia,1
G. Bonaventura,P. Cutrone,1
