Source,Target,Weight
F. Lejeune,R. Elliot,6
Ayoze P\u00e9rez,Javi Manquillo,5
M. Ritchie,J. Lascelles,4
M. Ritchie,D. Yedlin,4
Javi Manquillo,C. Atsu,4
C. Atsu,F. Lejeune,3
D. Yedlin,Joselu,3
J. Shelvey,D. Yedlin,3
D. Yedlin,M. Ritchie,3
F. Lejeune,I. Hayden,3
Joselu,Ayoze P\u00e9rez,3
Ayoze P\u00e9rez,J. Shelvey,3
R. Elliot,J. Lascelles,2
R. Elliot,I. Hayden,2
I. Hayden,M. Ritchie,2
I. Hayden,J. Shelvey,2
F. Lejeune,Ayoze P\u00e9rez,2
Javi Manquillo,F. Lejeune,2
J. Shelvey,F. Lejeune,2
J. Shelvey,Ayoze P\u00e9rez,2
Joselu,Javi Manquillo,2
R. Elliot,J. Shelvey,2
J. Lascelles,R. Elliot,2
D. Yedlin,F. Lejeune,2
R. Elliot,Joselu,2
C. Atsu,Ayoze P\u00e9rez,2
J. Lascelles,D. Yedlin,2
R. Elliot,Javi Manquillo,2
Joselu,M. Ritchie,2
Joselu,C. Atsu,2
J. Lascelles,F. Lejeune,2
Ayoze P\u00e9rez,I. Hayden,1
Javi Manquillo,I. Hayden,1
M. Ritchie,C. Atsu,1
J. Lascelles,M. Ritchie,1
Javi Manquillo,Joselu,1
J. Lascelles,Ayoze P\u00e9rez,1
Joselu,J. Lascelles,1
Javi Manquillo,J. Lascelles,1
F. Lejeune,Joselu,1
C. Atsu,M. Ritchie,1
Ayoze P\u00e9rez,R. Elliot,1
I. Hayden,C. Atsu,1
Javi Manquillo,D. Yedlin,1
D. Yedlin,Ayoze P\u00e9rez,1
J. Lascelles,I. Hayden,1
Joselu,F. Lejeune,1
C. Atsu,Joselu,1
J. Shelvey,Joselu,1
J. Shelvey,R. Elliot,1
J. Shelvey,C. Atsu,1
J. Lascelles,Joselu,1
Joselu,J. Shelvey,1
M. Ritchie,F. Lejeune,1
C. Atsu,J. Shelvey,1
D. Yedlin,J. Lascelles,1
I. Hayden,Javi Manquillo,1
J. Shelvey,I. Hayden,1
I. Hayden,J. Lascelles,1
F. Lejeune,M. Ritchie,1
Ayoze P\u00e9rez,F. Lejeune,1
M. Ritchie,Joselu,1
R. Elliot,F. Lejeune,1
C. Atsu,I. Hayden,1
F. Lejeune,Javi Manquillo,1
Javi Manquillo,J. Shelvey,1
J. Lascelles,C. Atsu,1
D. Yedlin,J. Shelvey,1
I. Hayden,D. Yedlin,1
F. Lejeune,J. Lascelles,1
I. Hayden,Joselu,1
I. Hayden,R. Elliot,1
