Source,Target,Weight
F. Lejeune,Javi Manquillo,4
F. Lejeune,J. Lascelles,4
J. Lascelles,F. Lejeune,3
I. Hayden,M. Ritchie,3
C. Atsu,J. Shelvey,2
I. Hayden,J. Lascelles,2
Ayoze P\u00e9rez,J. Shelvey,2
Javi Manquillo,F. Lejeune,2
J. Lascelles,I. Hayden,2
J. Lascelles,J. Shelvey,2
J. Shelvey,R. Elliot,2
J. Lascelles,R. Elliot,2
Javi Manquillo,C. Atsu,2
J. Shelvey,Ayoze P\u00e9rez,2
M. Ritchie,J. Lascelles,2
I. Hayden,C. Atsu,2
M. Ritchie,J. Shelvey,2
Ayoze P\u00e9rez,I. Hayden,2
J. Shelvey,I. Hayden,1
Joselu,J. Shelvey,1
C. Atsu,Joselu,1
M. Ritchie,I. Hayden,1
R. Elliot,J. Lascelles,1
I. Hayden,Ayoze P\u00e9rez,1
C. Atsu,Ayoze P\u00e9rez,1
Javi Manquillo,I. Hayden,1
Javi Manquillo,Ayoze P\u00e9rez,1
J. Shelvey,Joselu,1
J. Shelvey,J. Lascelles,1
J. Shelvey,F. Lejeune,1
R. Elliot,F. Lejeune,1
R. Elliot,Javi Manquillo,1
R. Elliot,Joselu,1
F. Lejeune,M. Ritchie,1
I. Hayden,Javi Manquillo,1
C. Atsu,F. Lejeune,1
D. Yedlin,F. Lejeune,1
J. Shelvey,C. Atsu,1
Joselu,C. Atsu,1
Joselu,M. Ritchie,1
M. Ritchie,D. Yedlin,1
Javi Manquillo,Joselu,1
C. Atsu,M. Ritchie,1
Ayoze P\u00e9rez,Joselu,1
Joselu,Javi Manquillo,1
Joselu,I. Hayden,1
