Source,Target,Weight
J. Shelvey,D. Yedlin,2
Mikel Merino,J. Shelvey,2
D. Yedlin,J. Shelvey,2
F. Lejeune,Javi Manquillo,2
C. Atsu,Mikel Merino,1
Joselu,C. Atsu,1
J. Shelvey,C. Atsu,1
I. Hayden,M. Ritchie,1
D. Yedlin,Joselu,1
Javi Manquillo,M. Ritchie,1
J. Lascelles,D. Yedlin,1
M. Ritchie,J. Lascelles,1
J. Shelvey,I. Hayden,1
Javi Manquillo,I. Hayden,1
Javi Manquillo,Mikel Merino,1
J. Shelvey,Javi Manquillo,1
I. Hayden,Mikel Merino,1
M. Ritchie,F. Lejeune,1
Mikel Merino,Joselu,1
Joselu,F. Lejeune,1
