Source,Target,Weight
D. Yedlin,J. Shelvey,3
J. Shelvey,D. Yedlin,2
I. Hayden,Javi Manquillo,2
J. Shelvey,I. Hayden,1
Ayoze P\u00e9rez,J. Shelvey,1
J. Shelvey,M. Ritchie,1
J. Shelvey,Ayoze P\u00e9rez,1
C. Atsu,Javi Manquillo,1
Javi Manquillo,Ayoze P\u00e9rez,1
Javi Manquillo,D. Yedlin,1
Ayoze P\u00e9rez,I. Hayden,1
Javi Manquillo,F. Lejeune,1
F. Lejeune,J. Shelvey,1
M. Ritchie,J. Shelvey,1
I. Hayden,M. Ritchie,1
J. Shelvey,C. Atsu,1
J. Shelvey,J. Lascelles,1
C. Atsu,J. Shelvey,1
M. Ritchie,Ayoze P\u00e9rez,1
D. Yedlin,Ayoze P\u00e9rez,1
Javi Manquillo,I. Hayden,1
J. Lascelles,D. Yedlin,1
Ayoze P\u00e9rez,Javi Manquillo,1
