Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Lichtsteiner,46,1,0,0,0,0,1
B. Matuidi,61,0,0,0,1,1,0
M. Pjani\u0107,76,0,0,0,1,0,1
G. Chiellini,90,1,0,0,0,1,0
G. Buffon,90,0,0,1,0,0,1
A. Barzagli,90,1,0,0,0,0,1
P. Dybala,90,0,1,0,0,1,0
G. Higua\u00edn,90,0,1,0,0,0,1
M. Benatia,90,1,0,0,0,0,1
S. Khedira,90,0,0,0,1,0,1
K. Asamoah,90,0,0,0,1,1,0
Douglas Costa,44,0,0,0,1,1,0
J. Cuadrado,29,0,0,0,1,0,1
R. Bentancur,14,0,0,0,1,0,1
