Source,Target,Weight
A. N'Dour,D. Li\u00e9nard,3
J. Martin,E. Seka,3
D. Li\u00e9nard,J. Martin,2
A. Gon\u00e7alves,D. Foulquier,2
D. Foulquier,B. Corgnet,2
J. Martin,D. Li\u00e9nard,2
J. Aholou,J. Martin,2
D. Foulquier,S. Bahoken,2
D. Li\u00e9nard,J. Aholou,2
J. Aholou,D. Li\u00e9nard,1
E. Seka,A. Oukidja,1
J. Martin,A. N'Dour,1
B. Corgnet,J. Aholou,1
E. Seka,B. Kon\u00e9,1
D. Li\u00e9nard,B. Kon\u00e9,1
D. Foulquier,A. Gon\u00e7alves,1
A. N'Dour,J. Martin,1
D. Li\u00e9nard,A. N'Dour,1
B. Corgnet,D. Foulquier,1
S. Bahoken,D. Li\u00e9nard,1
A. Oukidja,A. N'Dour,1
A. Oukidja,S. Bahoken,1
S. Bahoken,A. Gon\u00e7alves,1
D. Foulquier,J. Aholou,1
J. Aholou,D. Foulquier,1
D. Li\u00e9nard,B. Corgnet,1
B. Corgnet,A. Oukidja,1
D. Li\u00e9nard,E. Seka,1
B. Kon\u00e9,A. Oukidja,1
S. Bahoken,B. Corgnet,1
E. Seka,A. N'Dour,1
A. Oukidja,D. Foulquier,1
A. Gon\u00e7alves,J. Aholou,1
B. Kon\u00e9,J. Martin,1
A. Oukidja,A. Gon\u00e7alves,1
B. Corgnet,J. Martin,1
A. Gon\u00e7alves,B. Kon\u00e9,1
J. Aholou,A. Gon\u00e7alves,1
J. Martin,A. Oukidja,1
E. Seka,D. Li\u00e9nard,1
