Source,Target,Weight
M. Richter,D. Baier,3
D. Baier,Ja-Cheol Koo,2
R. Framberger,M. Richter,2
D. Baier,M. Gregoritsch,2
R. Framberger,Ja-Cheol Koo,2
Ja-Cheol Koo,J. Schmid,2
J. Schmid,R. Framberger,1
Ja-Cheol Koo,R. Framberger,1
P. Max,M. Richter,1
M. Gregoritsch,M. Hinteregger,1
M. Richter,R. Framberger,1
D. Baier,P. Max,1
R. Framberger,D. Baier,1
D. Baier,M. Hitz,1
M. Gregoritsch,K. Danso,1
D. Baier,M. Richter,1
M. Gregoritsch,M. Richter,1
K. Danso,R. Framberger,1
Ja-Cheol Koo,K. Danso,1
K. Danso,M. Gregoritsch,1
Caiuby,M. Richter,1
R. Framberger,M. Hinteregger,1
M. Richter,Ja-Cheol Koo,1
Ja-Cheol Koo,D. Baier,1
M. Gregoritsch,D. Baier,1
J. Schmid,M. Richter,1
M. Hitz,Caiuby,1
M. Hinteregger,M. Gregoritsch,1
M. Hinteregger,Caiuby,1
K. Danso,M. Hitz,1
P. Max,R. Framberger,1
D. Baier,K. Danso,1
Caiuby,M. Gregoritsch,1
M. Hinteregger,P. Max,1
M. Gregoritsch,Caiuby,1
Caiuby,R. Framberger,1
Ja-Cheol Koo,M. Hinteregger,1
M. Hitz,D. Baier,1
K. Danso,Ja-Cheol Koo,1
M. Richter,K. Danso,1
