Source,Target,Weight
A. Gon\u00e7alves,E. Seka,2
K. Lala,A. Gon\u00e7alves,2
J. Aholou,D. Li\u00e9nard,2
A. Gon\u00e7alves,K. Lala,2
D. Li\u00e9nard,E. Seka,2
E. Seka,L. Bonnefoi,2
S. Bahoken,D. Li\u00e9nard,2
E. Seka,D. Li\u00e9nard,2
K. Lala,J. Aholou,2
E. Seka,J. Aholou,1
K. Lala,J. Martin,1
D. Li\u00e9nard,J. Aholou,1
J. Aholou,E. Seka,1
A. Gon\u00e7alves,M. Terrier,1
J. Martin,M. Terrier,1
E. Seka,M. Terrier,1
D. Li\u00e9nard,K. Mangane,1
E. Seka,P. Martinez,1
J. Martin,D. Li\u00e9nard,1
P. Martinez,K. Mangane,1
D. Li\u00e9nard,M. Terrier,1
D. Li\u00e9nard,J. Martin,1
M. Terrier,D. Li\u00e9nard,1
M. Terrier,A. Gon\u00e7alves,1
M. Terrier,S. Bahoken,1
J. Aholou,J. Martin,1
L. Bonnefoi,K. Lala,1
L. Bonnefoi,J. Martin,1
J. Aholou,A. Gon\u00e7alves,1
K. Mangane,K. Lala,1
D. Li\u00e9nard,S. Bahoken,1
J. Martin,P. Martinez,1
E. Seka,A. Gon\u00e7alves,1
K. Mangane,L. Bonnefoi,1
J. Martin,K. Lala,1
P. Martinez,E. Seka,1
A. Gon\u00e7alves,J. Aholou,1
D. Li\u00e9nard,A. Gon\u00e7alves,1
L. Bonnefoi,E. Seka,1
