Source,Target,Weight
E. Seka,D. Li\u00e9nard,8
D. Li\u00e9nard,E. Seka,8
K. Lala,A. Gon\u00e7alves,7
J. Aholou,D. Li\u00e9nard,6
J. Blayac,K. Lala,6
J. Aholou,E. Seka,5
E. Seka,P. Martinez,5
J. Martin,J. Aholou,5
K. Lala,J. Blayac,4
K. Mangane,P. Martinez,4
D. Li\u00e9nard,P. Martinez,4
J. Blayac,M. Terrier,4
A. Gon\u00e7alves,K. Mangane,4
P. Martinez,J. Blayac,4
E. Seka,J. Martin,4
P. Martinez,E. Seka,4
E. Seka,J. Aholou,3
D. Li\u00e9nard,J. Blayac,3
K. Lala,J. Martin,3
J. Martin,J. Blayac,3
K. Lala,J. Aholou,3
M. Terrier,P. Martinez,3
J. Martin,D. Li\u00e9nard,3
J. Blayac,E. Seka,3
J. Blayac,J. Aholou,3
D. Li\u00e9nard,A. Gon\u00e7alves,3
A. Gon\u00e7alves,K. Lala,3
P. Martinez,J. Aholou,2
J. Martin,E. Seka,2
J. Blayac,J. Martin,2
J. Martin,K. Mangane,2
K. Mangane,J. Martin,2
K. Lala,K. Mangane,2
J. Aholou,J. Martin,2
P. Martinez,D. Li\u00e9nard,2
L. Bonnefoi,J. Blayac,2
J. Martin,K. Lala,2
D. Li\u00e9nard,J. Martin,2
J. Aholou,K. Mangane,2
A. Gon\u00e7alves,J. Aholou,2
J. Blayac,D. Li\u00e9nard,2
K. Mangane,K. Lala,2
J. Blayac,A. Gon\u00e7alves,2
P. Martinez,K. Lala,2
P. Martinez,K. Mangane,2
E. Seka,K. Lala,2
K. Mangane,J. Aholou,2
A. Gon\u00e7alves,J. Blayac,2
P. Martinez,J. Martin,2
A. Gon\u00e7alves,P. Martinez,2
E. Seka,J. Blayac,2
P. Martinez,M. Terrier,2
D. Li\u00e9nard,K. Lala,2
M. Terrier,E. Seka,2
K. Mangane,D. Li\u00e9nard,2
L. Bonnefoi,E. Seka,1
J. Aholou,A. Gon\u00e7alves,1
D. Li\u00e9nard,M. Terrier,1
J. Martin,M. Terrier,1
L. Bonnefoi,K. Lala,1
A. Gon\u00e7alves,D. Li\u00e9nard,1
D. Li\u00e9nard,K. Mangane,1
A. Gon\u00e7alves,E. Seka,1
A. Gon\u00e7alves,J. Martin,1
D. Li\u00e9nard,L. Bonnefoi,1
M. Terrier,J. Blayac,1
E. Seka,L. Bonnefoi,1
M. Terrier,A. Gon\u00e7alves,1
K. Lala,D. Li\u00e9nard,1
P. Martinez,L. Bonnefoi,1
J. Aholou,L. Bonnefoi,1
D. Li\u00e9nard,J. Aholou,1
K. Lala,L. Bonnefoi,1
M. Terrier,K. Mangane,1
K. Lala,P. Martinez,1
J. Blayac,P. Martinez,1
J. Aholou,P. Martinez,1
J. Aholou,M. Terrier,1
A. Gon\u00e7alves,M. Terrier,1
M. Terrier,K. Lala,1
J. Aholou,J. Blayac,1
E. Seka,K. Mangane,1
E. Seka,M. Terrier,1
J. Martin,A. Gon\u00e7alves,1
K. Mangane,J. Blayac,1
M. Terrier,J. Martin,1
L. Bonnefoi,A. Gon\u00e7alves,1
K. Mangane,A. Gon\u00e7alves,1
M. Terrier,D. Li\u00e9nard,1
J. Aholou,K. Lala,1
