Source,Target,Weight
P. Lees Melou,C. Jallet,3
A. Souquet,N. Mendy,2
C. Jallet,V. Koziello,2
A. Pl\u00e9a,P. Lees Melou,2
R. Walter,A. Souquet,2
A. Souquet,Dante,2
N. Mendy,A. Souquet,2
C. Jallet,P. Lees Melou,1
A. Pl\u00e9a,M. Balotelli,1
W. Ben\u00edtez,N. Mendy,1
M. Le Marchand,P. Lees Melou,1
M. Le Marchand,W. Ben\u00edtez,1
V. Koziello,R. Walter,1
Dante,V. Koziello,1
M. Balotelli,A. Pl\u00e9a,1
C. Jallet,Dante,1
V. Koziello,P. Lees Melou,1
M. Le Marchand,C. Jallet,1
A. Souquet,A. Pl\u00e9a,1
M. Le Marchand,A. Pl\u00e9a,1
C. Jallet,M. Le Marchand,1
Dante,W. Ben\u00edtez,1
P. Lees Melou,A. Pl\u00e9a,1
W. Ben\u00edtez,P. Lees Melou,1
V. Koziello,M. Le Marchand,1
M. Balotelli,C. Jallet,1
W. Ben\u00edtez,M. Le Marchand,1
V. Koziello,C. Jallet,1
Dante,N. Mendy,1
R. Walter,W. Ben\u00edtez,1
A. Pl\u00e9a,V. Koziello,1
M. Le Marchand,Dante,1
P. Lees Melou,M. Le Marchand,1
P. Lees Melou,R. Walter,1
N. Mendy,A. Pl\u00e9a,1
Dante,M. Balotelli,1
Dante,M. Le Marchand,1
A. Pl\u00e9a,A. Souquet,1
N. Mendy,R. Walter,1
W. Ben\u00edtez,Dante,1
C. Jallet,A. Pl\u00e9a,1
