Source,Target,Weight
A. Pl\u00e9a,M. Balotelli,2
R. Walter,M. Balotelli,1
M. Balotelli,N. Mendy,1
N. Mendy,C. Jallet,1
M. Balotelli,C. Jallet,1
A. Tameze,N. Mendy,1
A. Souquet,A. Pl\u00e9a,1
M. Le Marchand,C. Jallet,1
M. Balotelli,A. Tameze,1
C. Jallet,P. Lees Melou,1
N. Mendy,W. Ben\u00edtez,1
C. Jallet,A. Pl\u00e9a,1
C. Jallet,Dante,1
W. Ben\u00edtez,R. Walter,1
Dante,M. Le Marchand,1
N. Mendy,A. Souquet,1
M. Balotelli,P. Lees Melou,1
P. Lees Melou,N. Mendy,1
M. Le Marchand,A. Pl\u00e9a,1
P. Lees Melou,M. Balotelli,1
A. Pl\u00e9a,M. Le Marchand,1
