Source,Target,Weight
A. Souquet,V. Koziello,5
V. Koziello,M. Le Marchand,5
V. Eysseric,R. Walter,4
R. Walter,V. Koziello,4
M. Le Marchand,M. Sarr,4
B. Srarfi,P. Lees Melou,4
P. Lees Melou,B. Srarfi,4
V. Koziello,B. Srarfi,4
M. Le Marchand,V. Eysseric,4
M. Le Marchand,Dante,4
V. Eysseric,A. Pl\u00e9a,4
M. Sarr,R. Walter,3
R. Walter,M. Sarr,3
V. Koziello,A. Souquet,3
R. Walter,Dante,3
M. Sarr,P. Lees Melou,3
V. Koziello,R. Walter,3
M. Sarr,V. Eysseric,3
P. Lees Melou,V. Eysseric,3
M. Sarr,M. Le Marchand,3
V. Koziello,A. Pl\u00e9a,3
V. Eysseric,V. Koziello,3
V. Eysseric,P. Lees Melou,3
Dante,A. Souquet,2
Dante,V. Koziello,2
Dante,M. Le Marchand,2
A. Pl\u00e9a,V. Eysseric,2
A. Pl\u00e9a,P. Lees Melou,2
R. Walter,M. Le Marchand,2
M. Le Marchand,V. Koziello,2
A. Pl\u00e9a,B. Srarfi,2
B. Srarfi,V. Koziello,2
A. Pl\u00e9a,A. Souquet,2
P. Lees Melou,A. Souquet,2
P. Lees Melou,A. Pl\u00e9a,2
A. Souquet,P. Lees Melou,2
Y. Cardinale,R. Walter,2
B. Srarfi,M. Sarr,2
P. Lees Melou,V. Koziello,2
V. Eysseric,M. Le Marchand,2
V. Eysseric,M. Sarr,2
B. Srarfi,V. Eysseric,2
A. Pl\u00e9a,V. Koziello,1
A. Pl\u00e9a,R. Walter,1
Dante,P. Lees Melou,1
V. Koziello,Dante,1
M. Sarr,A. Pl\u00e9a,1
R. Walter,A. Souquet,1
M. Le Marchand,Y. Cardinale,1
R. Walter,V. Eysseric,1
A. Souquet,V. Eysseric,1
Y. Cardinale,M. Le Marchand,1
Dante,Y. Cardinale,1
A. Pl\u00e9a,M. Sarr,1
V. Koziello,V. Eysseric,1
P. Lees Melou,M. Le Marchand,1
R. Walter,Y. Cardinale,1
V. Eysseric,B. Srarfi,1
Y. Cardinale,V. Eysseric,1
A. Souquet,Dante,1
V. Koziello,Y. Cardinale,1
M. Le Marchand,R. Walter,1
V. Koziello,M. Sarr,1
M. Sarr,V. Koziello,1
P. Lees Melou,R. Walter,1
R. Walter,P. Lees Melou,1
B. Srarfi,A. Pl\u00e9a,1
Dante,V. Eysseric,1
A. Souquet,R. Walter,1
