Source,Target,Weight
Bruma,N. Ke\u00efta,4
N. Ke\u00efta,L. Klostermann,4
Bruma,M. Sabitzer,3
Bruma,T. Werner,3
N. Ke\u00efta,K. Laimer,3
K. Laimer,W. Orban,3
T. Werner,Bruma,3
J. Augustin,N. Ke\u00efta,3
T. Werner,S. Ilsanker,2
N. Ke\u00efta,Bruma,2
D. Upamecano,K. Laimer,2
M. Sabitzer,Bruma,2
M. Sabitzer,W. Orban,2
K. Laimer,M. Sabitzer,2
W. Orban,S. Ilsanker,2
Y. Poulsen,M. Sabitzer,2
W. Orban,P. Gul\u00e1csi,2
W. Orban,K. Laimer,2
M. Sabitzer,N. Ke\u00efta,2
L. Klostermann,Bruma,2
S. Ilsanker,W. Orban,2
S. Ilsanker,N. Ke\u00efta,2
L. Klostermann,S. Ilsanker,2
P. Gul\u00e1csi,N. Ke\u00efta,2
N. Ke\u00efta,T. Werner,2
M. Sabitzer,T. Werner,2
N. Ke\u00efta,W. Orban,2
K. Laimer,N. Ke\u00efta,1
W. Orban,Bruma,1
K. Kampl,M. Sabitzer,1
S. Ilsanker,P. Gul\u00e1csi,1
M. Sabitzer,Y. Poulsen,1
K. Laimer,J. Augustin,1
N. Ke\u00efta,M. Sabitzer,1
Bruma,W. Orban,1
S. Ilsanker,Bruma,1
N. Ke\u00efta,K. Kampl,1
J. Augustin,M. Sabitzer,1
L. Klostermann,N. Ke\u00efta,1
K. Laimer,D. Upamecano,1
P. Gul\u00e1csi,D. Upamecano,1
W. Orban,N. Ke\u00efta,1
W. Orban,T. Werner,1
W. Orban,L. Klostermann,1
T. Werner,W. Orban,1
S. Ilsanker,D. Upamecano,1
M. Sabitzer,K. Laimer,1
S. Ilsanker,M. Sabitzer,1
Bruma,S. Ilsanker,1
W. Orban,J. Augustin,1
T. Werner,J. Augustin,1
S. Ilsanker,T. Werner,1
K. Kampl,Bruma,1
D. Upamecano,T. Werner,1
T. Werner,K. Kampl,1
L. Klostermann,J. Augustin,1
J. Augustin,S. Ilsanker,1
J. Augustin,L. Klostermann,1
N. Ke\u00efta,J. Augustin,1
N. Ke\u00efta,S. Ilsanker,1
T. Werner,Y. Poulsen,1
D. Upamecano,N. Ke\u00efta,1
M. Sabitzer,J. Augustin,1
L. Klostermann,D. Upamecano,1
D. Upamecano,L. Klostermann,1
