Source,Target,Weight
K. Laimer,M. Sabitzer,4
M. Sabitzer,N. Ke\u00efta,3
E. Forsberg,J. Augustin,2
N. Ke\u00efta,M. Sabitzer,2
J. Augustin,E. Forsberg,2
W. Orban,P. Gul\u00e1csi,2
E. Forsberg,T. Werner,2
M. Sabitzer,J. Augustin,2
N. Ke\u00efta,K. Kampl,2
K. Kampl,N. Ke\u00efta,2
K. Kampl,W. Orban,2
M. Sabitzer,T. Werner,2
T. Werner,K. Laimer,2
J. Augustin,M. Sabitzer,2
W. Orban,J. Augustin,2
W. Orban,M. Sabitzer,1
L. Klostermann,E. Forsberg,1
E. Forsberg,N. Ke\u00efta,1
J. Augustin,K. Kampl,1
T. Werner,M. Sabitzer,1
N. Ke\u00efta,D. Upamecano,1
P. Gul\u00e1csi,W. Orban,1
M. Sabitzer,K. Laimer,1
D. Upamecano,K. Kampl,1
E. Forsberg,K. Laimer,1
T. Werner,L. Klostermann,1
N. Ke\u00efta,L. Klostermann,1
M. Sabitzer,W. Orban,1
W. Orban,K. Laimer,1
D. Upamecano,E. Forsberg,1
T. Werner,E. Forsberg,1
K. Laimer,T. Werner,1
P. Gul\u00e1csi,T. Werner,1
K. Laimer,K. Kampl,1
K. Kampl,J. Augustin,1
L. Klostermann,T. Werner,1
K. Laimer,P. Gul\u00e1csi,1
L. Klostermann,K. Kampl,1
J. Augustin,T. Werner,1
K. Kampl,L. Klostermann,1
J. Augustin,W. Orban,1
M. Sabitzer,E. Forsberg,1
K. Kampl,K. Laimer,1
T. Werner,D. Upamecano,1
P. Gul\u00e1csi,K. Laimer,1
T. Werner,W. Orban,1
