Source,Target,Weight
Ali Adnan,Danilo,2
S. Ingelsson,F. Zampano,2
B. Nuytinck,Danilo,2
S. Perica,R. de Paul,1
Ali Adnan,B. Nuytinck,1
Danilo,Ali Adnan,1
A. Bali\u0107,B. Nuytinck,1
B. Nuytinck,Ali Adnan,1
A. Bali\u0107,J. Jankto,1
A. Bali\u0107,Danilo,1
Danilo,S. Perica,1
S. Perica,J. Jankto,1
R. de Paul,S. Perica,1
F. Zampano,Danilo,1
Ali Adnan,A. Bali\u0107,1
Danilo,A. Bali\u0107,1
R. de Paul,Ali Adnan,1
Danilo,R. de Paul,1
B. Nuytinck,A. Bali\u0107,1
S. Ingelsson,Ali Adnan,1
A. Bizzarri,Ali Adnan,1
Danilo,B. Nuytinck,1
Ali Adnan,S. Ingelsson,1
Danilo,S. Ingelsson,1
B. Nuytinck,R. de Paul,1
J. Jankto,B. Nuytinck,1
J. Jankto,A. Bizzarri,1
R. de Paul,S. Ingelsson,1
F. Zampano,S. Ingelsson,1
