Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Danilo,46,1,0,0,0,0,1
R. de Paul,65,0,0,0,1,0,1
A. Bali\u0107,79,0,0,0,1,0,1
S. Widmer,90,1,0,0,0,0,1
A. Bizzarri,90,0,0,1,0,0,1
Ali Adnan,90,1,0,0,0,1,0
S. Fofana,90,0,0,0,1,0,1
Samir,90,1,0,0,0,1,0
J. Jankto,90,0,0,0,1,1,0
J. Stryger Larsen,90,1,0,0,0,0,1
A. Bar\u00e1k,90,0,0,0,1,1,0
G. Angella,44,1,0,0,0,0,1
Maxi L\u00f3pez,25,0,1,0,0,0,1
S. Ingelsson,11,0,0,0,1,1,0
