Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Thommy,67,0,0,0,1,0,1
S. Ascac\u00edbar,80,0,0,0,1,0,1
T. Baumgartl,90,1,0,0,0,0,1
H. Badstuber,90,1,0,0,0,1,0
R. Zieler,90,0,0,1,0,0,1
A. Beck,90,1,0,0,0,0,1
C. Gentner,90,0,0,0,1,0,1
M. G\u00f3mez,90,0,1,0,0,0,1
B. Pavard,90,1,0,0,0,0,1
E. Ins\u00faa,90,1,0,0,0,1,0
D. Ginczek,90,0,1,0,0,0,1
D. Aogo,23,1,0,0,0,1,0
O. Mangala,10,0,0,0,1,0,1
C. Akolo,1,0,1,0,0,0,1
