Source,Target,Weight
V. Lazaro,P. Skjelbred,3
P. Skjelbred,V. Ibi\u0161evi\u0107,2
M. Plattenhardt,V. Lazaro,2
K. Rekik,P. Skjelbred,1
S. Langkamp,P. Pekar\u00edk,1
M. Plattenhardt,K. Rekik,1
V. Ibi\u0161evi\u0107,S. Langkamp,1
V. Ibi\u0161evi\u0107,M. Weiser,1
N. Stark,V. Ibi\u0161evi\u0107,1
P. Skjelbred,M. Plattenhardt,1
K. Rekik,V. Lazaro,1
P. Skjelbred,N. Stark,1
M. Weiser,P. Pekar\u00edk,1
V. Lazaro,S. Kalou,1
P. Pekar\u00edk,S. Langkamp,1
S. Langkamp,P. Skjelbred,1
P. Pekar\u00edk,K. Rekik,1
P. Pekar\u00edk,V. Lazaro,1
P. Skjelbred,V. Lazaro,1
S. Kalou,P. Skjelbred,1
V. Ibi\u0161evi\u0107,S. Kalou,1
V. Lazaro,M. Plattenhardt,1
P. Skjelbred,P. Pekar\u00edk,1
S. Kalou,M. Plattenhardt,1
