Source,Target,Weight
N. Stark,P. Pekar\u00edk,5
M. Weiser,P. Pekar\u00edk,4
P. Pekar\u00edk,V. Ibi\u0161evi\u0107,3
P. Pekar\u00edk,P. Skjelbred,3
M. Plattenhardt,V. Lazaro,2
V. Ibi\u0161evi\u0107,M. Plattenhardt,2
V. Lazaro,P. Pekar\u00edk,2
M. Weiser,S. Langkamp,2
N. Stark,M. Weiser,2
S. Langkamp,M. Weiser,2
P. Skjelbred,M. Plattenhardt,2
P. Pekar\u00edk,N. Stark,2
V. Ibi\u0161evi\u0107,M. Weiser,2
S. Langkamp,N. Stark,1
R. Jarstein,S. Langkamp,1
S. Langkamp,P. Pekar\u00edk,1
M. Plattenhardt,S. Kalou,1
V. Ibi\u0161evi\u0107,S. Langkamp,1
K. Rekik,M. Weiser,1
V. Lazaro,V. Ibi\u0161evi\u0107,1
P. Pekar\u00edk,M. Weiser,1
V. Ibi\u0161evi\u0107,P. Pekar\u00edk,1
R. Jarstein,N. Stark,1
N. Stark,S. Langkamp,1
P. Pekar\u00edk,S. Kalou,1
M. Weiser,P. Skjelbred,1
S. Kalou,N. Stark,1
M. Weiser,N. Stark,1
P. Pekar\u00edk,S. Langkamp,1
S. Kalou,P. Skjelbred,1
P. Skjelbred,V. Ibi\u0161evi\u0107,1
P. Skjelbred,M. Weiser,1
S. Langkamp,V. Ibi\u0161evi\u0107,1
M. Weiser,V. Ibi\u0161evi\u0107,1
P. Pekar\u00edk,V. Lazaro,1
S. Langkamp,V. Lazaro,1
M. Plattenhardt,K. Rekik,1
V. Lazaro,N. Stark,1
P. Pekar\u00edk,R. Jarstein,1
V. Ibi\u0161evi\u0107,R. Jarstein,1
P. Skjelbred,V. Lazaro,1
