Source,Target,Weight
D. Selke,P. Pekar\u00edk,4
N. Stark,D. Selke,2
M. Plattenhardt,V. Lazaro,2
V. Lazaro,M. Plattenhardt,2
K. Rekik,N. Stark,2
N. Stark,K. Rekik,2
V. Lazaro,K. Rekik,2
N. Stark,P. Pekar\u00edk,2
M. Plattenhardt,K. Rekik,1
S. Langkamp,N. Stark,1
S. Langkamp,K. Rekik,1
P. Pekar\u00edk,R. Jarstein,1
M. Weiser,V. Ibi\u0161evi\u0107,1
V. Ibi\u0161evi\u0107,N. Stark,1
K. Rekik,S. Kalou,1
P. Skjelbred,S. Langkamp,1
S. Kalou,M. Plattenhardt,1
P. Skjelbred,K. Rekik,1
P. Pekar\u00edk,S. Kalou,1
P. Pekar\u00edk,P. Skjelbred,1
M. Weiser,N. Stark,1
P. Pekar\u00edk,M. Plattenhardt,1
R. Jarstein,D. Selke,1
S. Kalou,S. Langkamp,1
P. Skjelbred,N. Stark,1
P. Pekar\u00edk,D. Selke,1
S. Kalou,M. Weiser,1
R. Jarstein,M. Weiser,1
M. Plattenhardt,R. Jarstein,1
P. Pekar\u00edk,M. Weiser,1
M. Weiser,D. Selke,1
K. Rekik,R. Jarstein,1
R. Jarstein,S. Langkamp,1
P. Pekar\u00edk,V. Lazaro,1
P. Skjelbred,D. Selke,1
K. Rekik,S. Langkamp,1
K. Rekik,M. Weiser,1
K. Rekik,V. Lazaro,1
N. Stark,P. Skjelbred,1
D. Selke,S. Kalou,1
R. Jarstein,P. Skjelbred,1
S. Langkamp,R. Jarstein,1
S. Langkamp,P. Skjelbred,1
D. Selke,N. Stark,1
S. Kalou,D. Selke,1
M. Weiser,P. Pekar\u00edk,1
