Source,Target,Weight
S. Langkamp,K. Rekik,8
K. Rekik,M. Plattenhardt,8
M. Plattenhardt,K. Rekik,7
P. Skjelbred,M. Plattenhardt,7
K. Rekik,S. Langkamp,6
V. Ibi\u0161evi\u0107,M. Plattenhardt,6
M. Plattenhardt,P. Skjelbred,6
R. Jarstein,K. Rekik,6
P. Pekar\u00edk,M. Weiser,5
M. Weiser,R. Jarstein,4
M. Weiser,N. Stark,4
K. Rekik,R. Jarstein,4
M. Plattenhardt,V. Lazaro,4
R. Jarstein,M. Weiser,3
V. Ibi\u0161evi\u0107,S. Langkamp,3
P. Skjelbred,P. Pekar\u00edk,3
V. Ibi\u0161evi\u0107,M. Weiser,3
V. Ibi\u0161evi\u0107,K. Rekik,3
S. Langkamp,P. Skjelbred,3
S. Kalou,P. Skjelbred,3
N. Stark,V. Ibi\u0161evi\u0107,3
P. Skjelbred,K. Rekik,3
P. Skjelbred,V. Ibi\u0161evi\u0107,3
M. Weiser,S. Langkamp,3
M. Plattenhardt,V. Ibi\u0161evi\u0107,3
M. Plattenhardt,S. Kalou,3
N. Stark,S. Kalou,3
K. Rekik,P. Skjelbred,3
S. Kalou,S. Langkamp,2
S. Kalou,V. Ibi\u0161evi\u0107,2
S. Kalou,M. Plattenhardt,2
K. Rekik,M. Weiser,2
R. Jarstein,V. Ibi\u0161evi\u0107,2
P. Skjelbred,S. Kalou,2
K. Rekik,V. Ibi\u0161evi\u0107,2
P. Pekar\u00edk,S. Langkamp,2
N. Stark,S. Langkamp,2
M. Plattenhardt,N. Stark,2
S. Langkamp,P. Pekar\u00edk,2
V. Lazaro,P. Pekar\u00edk,2
N. Stark,M. Weiser,2
V. Lazaro,N. Stark,2
M. Plattenhardt,P. Pekar\u00edk,2
K. Rekik,S. Kalou,2
S. Langkamp,V. Lazaro,2
V. Lazaro,M. Plattenhardt,2
S. Kalou,M. Weiser,2
P. Pekar\u00edk,V. Ibi\u0161evi\u0107,2
M. Plattenhardt,R. Jarstein,2
V. Ibi\u0161evi\u0107,P. Skjelbred,2
P. Pekar\u00edk,N. Stark,2
V. Lazaro,P. Skjelbred,2
P. Skjelbred,R. Jarstein,2
M. Weiser,P. Pekar\u00edk,1
P. Pekar\u00edk,S. Kalou,1
K. Rekik,P. Pekar\u00edk,1
M. Weiser,V. Lazaro,1
S. Kalou,R. Jarstein,1
M. Weiser,K. Rekik,1
V. Lazaro,S. Kalou,1
V. Ibi\u0161evi\u0107,N. Stark,1
S. Langkamp,V. Ibi\u0161evi\u0107,1
R. Jarstein,N. Stark,1
K. Rekik,V. Lazaro,1
R. Jarstein,M. Plattenhardt,1
N. Stark,V. Lazaro,1
R. Jarstein,V. Lazaro,1
M. Weiser,M. Plattenhardt,1
V. Lazaro,K. Rekik,1
P. Pekar\u00edk,V. Lazaro,1
N. Stark,P. Skjelbred,1
R. Jarstein,P. Pekar\u00edk,1
M. Weiser,S. Kalou,1
S. Langkamp,N. Stark,1
M. Weiser,P. Skjelbred,1
N. Stark,P. Pekar\u00edk,1
V. Lazaro,V. Ibi\u0161evi\u0107,1
N. Stark,M. Plattenhardt,1
P. Pekar\u00edk,R. Jarstein,1
S. Langkamp,M. Plattenhardt,1
V. Lazaro,S. Langkamp,1
V. Ibi\u0161evi\u0107,V. Lazaro,1
V. Ibi\u0161evi\u0107,P. Pekar\u00edk,1
N. Stark,K. Rekik,1
P. Skjelbred,N. Stark,1
S. Langkamp,M. Weiser,1
K. Rekik,N. Stark,1
M. Weiser,V. Ibi\u0161evi\u0107,1
