Source,Target,Weight
Jo\u00e3o Moutinho,T. Lemar,4
T. Lemar,D. Sidib\u00e9,2
T. Lemar,K. Glik,2
R. Ghezzal,T. Lemar,2
R. Ghezzal,Jo\u00e3o Moutinho,2
D. Sidib\u00e9,R. Ghezzal,2
K. Glik,D. Sidib\u00e9,2
D. Sidib\u00e9,Jo\u00e3o Moutinho,2
K. Glik,D. Suba\u0161i\u0107,1
A. Raggi,Rony Lopes,1
Fabinho,K. Glik,1
Rony Lopes,S. Joveti\u0107,1
S. Joveti\u0107,Jo\u00e3o Moutinho,1
D. Suba\u0161i\u0107,Jemerson,1
S. Joveti\u0107,A. Raggi,1
A. Raggi,Jo\u00e3o Moutinho,1
Jemerson,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,R. Ghezzal,1
Rony Lopes,D. Suba\u0161i\u0107,1
A. Raggi,S. Joveti\u0107,1
Jo\u00e3o Moutinho,K. Glik,1
S. Joveti\u0107,D. Suba\u0161i\u0107,1
T. Lemar,Fabinho,1
Jo\u00e3o Moutinho,A. Raggi,1
T. Lemar,Rony Lopes,1
K. Glik,Rony Lopes,1
Jo\u00e3o Moutinho,Fabinho,1
Rony Lopes,Fabinho,1
D. Suba\u0161i\u0107,K. Glik,1
R. Ghezzal,D. Sidib\u00e9,1
Fabinho,R. Ghezzal,1
K. Glik,Jo\u00e3o Moutinho,1
D. Suba\u0161i\u0107,R. Ghezzal,1
T. Lemar,R. Ghezzal,1
Fabinho,S. Joveti\u0107,1
D. Sidib\u00e9,T. Lemar,1
