Source,Target,Weight
Jemerson,K. Glik,6
K. Glik,Jemerson,5
Y. Tielemans,D. Sidib\u00e9,4
K. Glik,Jo\u00e3o Moutinho,4
Jo\u00e3o Moutinho,D. Sidib\u00e9,4
Jemerson,A. Raggi,3
Jemerson,Fabinho,3
Fabinho,Jo\u00e3o Moutinho,3
A. Raggi,Jemerson,3
Jo\u00e3o Moutinho,T. Lemar,3
D. Sidib\u00e9,T. Lemar,2
Jo\u00e3o Moutinho,K. Glik,2
T. Lemar,Jo\u00e3o Moutinho,2
T. Lemar,Fabinho,2
Jo\u00e3o Moutinho,Rony Lopes,2
D. Sidib\u00e9,K. Glik,2
D. Sidib\u00e9,Fabinho,2
R. Ghezzal,D. Sidib\u00e9,2
D. Sidib\u00e9,Y. Tielemans,2
Jemerson,D. Suba\u0161i\u0107,1
Fabinho,T. Lemar,1
Rony Lopes,A. Raggi,1
Jo\u00e3o Moutinho,Y. Tielemans,1
K. Glik,Rony Lopes,1
Fabinho,S. Joveti\u0107,1
Fabinho,Jemerson,1
K. Glik,Fabinho,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
A. Raggi,T. Lemar,1
Jemerson,Jo\u00e3o Moutinho,1
T. Lemar,D. Sidib\u00e9,1
Fabinho,A. Raggi,1
D. Sidib\u00e9,R. Ghezzal,1
A. Raggi,Y. Tielemans,1
B. Keita,Jo\u00e3o Moutinho,1
T. Lemar,S. Joveti\u0107,1
Fabinho,K. Glik,1
K. Glik,D. Sidib\u00e9,1
T. Lemar,Jemerson,1
Y. Tielemans,Jo\u00e3o Moutinho,1
K. Glik,B. Keita,1
Y. Tielemans,Jemerson,1
D. Sidib\u00e9,D. Suba\u0161i\u0107,1
Jo\u00e3o Moutinho,R. Ghezzal,1
S. Joveti\u0107,A. Raggi,1
Fabinho,Y. Tielemans,1
Jo\u00e3o Moutinho,A. Raggi,1
A. Raggi,Rony Lopes,1
Jo\u00e3o Moutinho,Jemerson,1
Rony Lopes,Fabinho,1
A. Raggi,K. Glik,1
D. Sidib\u00e9,A. Raggi,1
A. Raggi,Jo\u00e3o Moutinho,1
T. Lemar,Y. Tielemans,1
B. Keita,Jemerson,1
D. Suba\u0161i\u0107,T. Lemar,1
Rony Lopes,Jo\u00e3o Moutinho,1
Rony Lopes,K. Glik,1
D. Suba\u0161i\u0107,Jemerson,1
