Source,Target,Weight
C. Borges,Fede Cartabia,2
Juanfran,Fede Cartabia,2
Luisinho,Borja Valle,2
Fede Cartabia,C. Borges,2
F. Valverde,E. \u00c7olak,2
Borja Valle,Guilherme,2
Fede Cartabia,E. \u00c7olak,2
F. Andone,F. Valverde,2
Fede Cartabia,Juanfran,2
Borja Valle,E. \u00c7olak,1
E. \u00c7olak,Juanfran,1
C. Pantilimon,A. Arribas,1
A. Arribas,E. \u00c7olak,1
Guilherme,E. \u00c7olak,1
E. \u00c7olak,A. Arribas,1
F. Andone,Fede Cartabia,1
Luisinho,F. Valverde,1
Fede Cartabia,Borja Valle,1
E. \u00c7olak,F. Valverde,1
E. \u00c7olak,F. Andone,1
F. Andone,Guilherme,1
Guilherme,F. Sch\u00e4r,1
Juanfran,E. \u00c7olak,1
F. Valverde,Fede Cartabia,1
F. Valverde,F. Andone,1
F. Sch\u00e4r,Luisinho,1
C. Pantilimon,Luisinho,1
E. \u00c7olak,C. Borges,1
E. \u00c7olak,F. Sch\u00e4r,1
Luisinho,C. Pantilimon,1
F. Sch\u00e4r,C. Borges,1
Borja Valle,Luisinho,1
A. Arribas,C. Borges,1
C. Borges,C. Pantilimon,1
C. Borges,Juanfran,1
C. Borges,F. Andone,1
E. \u00c7olak,Borja Valle,1
Juanfran,C. Pantilimon,1
C. Pantilimon,F. Andone,1
Guilherme,Fede Cartabia,1
