Source,Target,Weight
Juanfran,Fede Cartabia,5
Luisinho,Lucas P\u00e9rez,4
Juanfran,C. Borges,4
C. Borges,A. Arribas,3
F. Valverde,Luisinho,3
Lucas P\u00e9rez,Juanfran,3
C. Borges,Juanfran,3
C. Borges,F. Sch\u00e4r,3
A. Arribas,C. Pantilimon,2
Fede Cartabia,Guilherme,2
Lucas P\u00e9rez,Luisinho,2
Fede Cartabia,Lucas P\u00e9rez,2
F. Sch\u00e4r,C. Borges,2
Luisinho,F. Valverde,2
Fede Cartabia,C. Borges,2
Lucas P\u00e9rez,C. Borges,2
F. Sch\u00e4r,Luisinho,1
Guilherme,Juanfran,1
Fede Cartabia,F. Valverde,1
A. Arribas,C. Borges,1
A. Arribas,Fede Cartabia,1
C. Pantilimon,Juanfran,1
C. Borges,Fede Cartabia,1
Guilherme,A. Arribas,1
Lucas P\u00e9rez,F. Andone,1
F. Andone,Juanfran,1
F. Valverde,C. Borges,1
F. Sch\u00e4r,A. Arribas,1
C. Borges,Guilherme,1
C. Borges,Luisinho,1
A. Arribas,Juanfran,1
Guilherme,C. Borges,1
F. Sch\u00e4r,Lucas P\u00e9rez,1
Fede Cartabia,Luisinho,1
Juanfran,Guilherme,1
Guilherme,Fede Cartabia,1
Luisinho,Guilherme,1
C. Borges,Lucas P\u00e9rez,1
C. Borges,F. Andone,1
A. Arribas,F. Sch\u00e4r,1
Guilherme,F. Valverde,1
C. Pantilimon,F. Sch\u00e4r,1
Luisinho,C. Borges,1
